sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
1.04,0.0,0.0,0.019995096014438874,0.0,0.0,1.1028479017394686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800049039855611,1.1028479017394686e-05,0.0,0.0,0.0,-0.4800049039855611,0.021296999989317555
1.048,0.0,0.0,0.019995187928662953,0.0,0.0,1.1120638815892232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000481207133705,1.1120638815892232e-05,0.0,0.0,0.0,-0.48000481207133705,0.020951999999851978
1.056,0.0,0.0,0.019995280580166985,0.0,0.0,1.1212798653499456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.480004719419833,1.1212798653499456e-05,0.0,0.0,0.0,-0.480004719419833,0.020758999994541227
1.064,0.0,0.0,0.019995373968950975,0.0,0.0,1.1304958522567894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000462603104904,1.1304958522567894e-05,0.0,0.0,0.0,-0.48000462603104904,0.021004000018365332
1.072,0.0,0.0,0.019995468095014936,0.0,0.0,1.1397118417065514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000453190498504,1.1397118417065514e-05,0.0,0.0,0.0,-0.48000453190498504,0.020477000020946434
1.08,0.0,0.0,0.01999556295835887,0.0,0.0,1.1489278331993214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000443704164114,1.1489278331993214e-05,0.0,0.0,0.0,-0.48000443704164114,0.0344900000754933
1.088,0.0,0.0,0.019995658558982783,0.0,0.0,1.158143826343845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800043414410172,1.158143826343845e-05,0.0,0.0,0.0,-0.4800043414410172,0.04116900004191848
1.096,0.0,0.0,0.019995754896886684,0.0,0.0,1.167359820827119e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800042451031133,1.167359820827119e-05,0.0,0.0,0.0,-0.4800042451031133,0.03299600007267145
1.104,0.0,0.0,0.019995851972070572,0.0,0.0,1.176575816381393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000414802792946,1.176575816381393e-05,0.0,0.0,0.0,-0.48000414802792946,0.024411000026702823
1.112,0.0,0.0,0.019995949784534447,0.0,0.0,1.185791812792467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000405021546555,1.185791812792467e-05,0.0,0.0,0.0,-0.48000405021546555,0.022524000087287277
1.12,0.0,0.0,0.019996048334278316,0.0,0.0,1.1950078099063286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800039516657217,1.1950078099063286e-05,0.0,0.0,0.0,-0.4800039516657217,0.13009500003136054
1.1280000000000001,0.0,0.0,0.019996147621302175,0.0,0.0,1.2042238075737463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800038523786978,1.2042238075737463e-05,0.0,0.0,0.0,-0.4800038523786978,0.09313199996086041
1.1360000000000001,0.0,0.0,0.019996247645606032,0.0,0.0,1.2134398057013562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000375235439396,1.2134398057013562e-05,0.0,0.0,0.0,-0.48000375235439396,0.048970000079862075
1.1440000000000001,0.0,0.0,0.019996348407189883,0.0,0.0,1.2226558041884464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800036515928101,1.2226558041884464e-05,0.0,0.0,0.0,-0.4800036515928101,0.03691999995680817
1.1520000000000001,0.0,0.0,0.01999644990605373,0.0,0.0,1.2318718029717943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000355009394624,1.2318718029717943e-05,0.0,0.0,0.0,-0.48000355009394624,0.03193300005932542
1.16,0.0,0.0,0.019996552142197577,0.0,0.0,1.2410878019921554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800034478578024,1.2410878019921554e-05,0.0,0.0,0.0,-0.4800034478578024,0.03251099997214624
1.168,0.0,0.0,0.01999665511562142,0.0,0.0,1.250303801202113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000334488437857,1.250303801202113e-05,0.0,0.0,0.0,-0.48000334488437857,0.023984999984349997
1.176,0.0,0.0,0.01999675882632526,0.0,0.0,1.2595198005637549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000324117367477,1.2595198005637549e-05,0.0,0.0,0.0,-0.48000324117367477,0.02288600001065788
1.184,0.0,0.0,0.0199968632743091,0.0,0.0,1.268735800046744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800031367256909,1.268735800046744e-05,0.0,0.0,0.0,-0.4800031367256909,0.021813999978803622
1.192,0.0,0.0,0.01999696845957294,0.0,0.0,1.2779517996354847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000303154042706,1.2779517996354847e-05,0.0,0.0,0.0,-0.48000303154042706,0.021202000084485917
1.2,0.0,0.0,0.019997074382116776,0.0,0.0,1.2871677993001531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800029256178832,1.2871677993001531e-05,0.0,0.0,0.0,-0.4800029256178832,0.03481099997770798
1.208,0.0,0.0,0.019997181041940613,0.0,0.0,1.2963837990342373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800028189580594,1.2963837990342373e-05,0.0,0.0,0.0,-0.4800028189580594,0.021584000023722183
1.216,0.0,0.0,0.019997288439044452,0.0,0.0,1.3055997988238539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000271156095553,1.3055997988238539e-05,0.0,0.0,0.0,-0.48000271156095553,0.020463000055315206
1.224,0.0,0.0,0.019997396573428288,0.0,0.0,1.314815798649223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800026034265717,1.314815798649223e-05,0.0,0.0,0.0,-0.4800026034265717,0.020238000047356763
1.232,0.0,0.0,0.019997505445092125,0.0,0.0,1.3240317985118678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800024945549079,1.3240317985118678e-05,0.0,0.0,0.0,-0.4800024945549079,0.020715000005111506
1.24,0.0,0.0,0.01999761505403596,0.0,0.0,1.3332477983956593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000238494596403,1.3332477983956593e-05,0.0,0.0,0.0,-0.48000238494596403,0.021923999952377926
1.248,0.0,0.0,0.019997725400259795,0.0,0.0,1.342463798305042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800022745997402,1.342463798305042e-05,0.0,0.0,0.0,-0.4800022745997402,0.02006099998652644
1.256,0.0,0.0,0.01999783648376363,0.0,0.0,1.3516797982348974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000216351623637,1.3516797982348974e-05,0.0,0.0,0.0,-0.48000216351623637,0.03028599996923731
1.264,0.0,0.0,0.019997948304547465,0.0,0.0,1.3608957981724574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800020516954525,1.3608957981724574e-05,0.0,0.0,0.0,-0.4800020516954525,0.021606000018437044
1.272,0.0,0.0,0.0199980608626113,0.0,0.0,1.370111798124855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800019391373887,1.370111798124855e-05,0.0,0.0,0.0,-0.4800019391373887,0.0196949999917706
1.28,0.0,0.0,0.019998174157955136,0.0,0.0,1.3793277980891223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000182584204487,1.3793277980891223e-05,0.0,0.0,0.0,-0.48000182584204487,0.02112199990733643
1.288,0.0,0.0,0.01999828819057897,0.0,0.0,1.388543798054212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000171180942103,1.388543798054212e-05,0.0,0.0,0.0,-0.48000171180942103,0.04715499994745187
1.296,0.0,0.0,0.019998402960482803,0.0,0.0,1.3977597980286329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000159703951717,1.3977597980286329e-05,0.0,0.0,0.0,-0.48000159703951717,0.053690000072492694
1.304,0.0,0.0,0.019998518467666638,0.0,0.0,1.4069757980105192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000148153233335,1.4069757980105192e-05,0.0,0.0,0.0,-0.48000148153233335,0.23948299997300637
1.312,0.0,0.0,0.019998634712130474,0.0,0.0,1.4161917979983775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800013652878695,1.4161917979983775e-05,0.0,0.0,0.0,-0.4800013652878695,0.05292900004860712
1.32,0.0,0.0,0.019998751693874307,0.0,0.0,1.42540779798234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000124830612567,1.42540779798234e-05,0.0,0.0,0.0,-0.48000124830612567,0.03931499998088839
1.328,0.0,0.0,0.019998869412898142,0.0,0.0,1.4346237979718595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000113058710187,1.4346237979718595e-05,0.0,0.0,0.0,-0.48000113058710187,0.031010000043352193
1.336,0.0,0.0,0.019998987869201977,0.0,0.0,1.4438397979658245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000101213079804,1.4438397979658245e-05,0.0,0.0,0.0,-0.48000101213079804,0.06662500004495087
1.344,0.0,0.0,0.019999107062785813,0.0,0.0,1.4530557979633457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4800008929372142,1.4530557979633457e-05,0.0,0.0,0.0,-0.4800008929372142,0.0353829999539812
1.352,0.0,0.0,0.019999226993649647,0.0,0.0,1.4622717979550386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000077300635036,1.4622717979550386e-05,0.0,0.0,0.0,-0.48000077300635036,0.04532000002654968
1.36,0.0,0.0,0.019999347661793482,0.0,0.0,1.471487797950742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000065233820655,1.471487797950742e-05,0.0,0.0,0.0,-0.48000065233820655,0.04424899998412002
1.368,0.0,0.0,0.019999469067217317,0.0,0.0,1.4807037979496544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.48000053093278267,1.4807037979496544e-05,0.0,0.0,0.0,-0.48000053093278267,0.12509800001225813
1.3760000000000001,0.0,0.0,0.020004318957268653,0.0,0.0,0.0001330928816669954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4799956810427313,0.0001330928816669954,0.0,0.0,0.0,-0.4799956810427313,0.18562999991900142
1.3840000000000001,0.0,0.0,0.020021347728640625,0.0,0.0,0.0005321935896328969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4799786522713594,0.0005321935896328969,0.0,0.0,0.0,-0.4799786522713594,0.5757229999971969
1.3920000000000001,0.0,0.0,0.020058039788343397,0.0,0.0,0.0013430563642756134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4799419602116566,0.0013430563642756134,0.0,0.0,0.0,-0.4799419602116566,0.8526629999323632
1.4000000000000001,0.0,0.0,0.020121913509514342,0.0,0.0,0.002671288120694112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47987808649048563,0.002671288120694112,0.0,0.0,0.0,-0.47987808649048563,0.9668820000570122
1.408,0.0,0.0,0.020220521187285612,0.0,0.0,0.004602222440837111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4797794788127144,0.004602222440837111,0.0,0.0,0.0,-0.4797794788127144,1.0803339999938544
1.416,0.0,0.0,0.020361448994709083,0.0,0.0,0.0072049731382564566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4796385510052909,0.0072049731382564566,0.0,0.0,0.0,-0.4796385510052909,1.1901059999672725
1.424,0.0,0.0,0.020552316938738536,0.0,0.0,0.010535677111341478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47944768306126145,0.010535677111341478,0.0,0.0,0.0,-0.47944768306126145,1.2604759999703674
1.432,0.0,0.0,0.020800778816269058,0.0,0.0,0.014640088627336238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47919922118373093,0.014640088627336238,0.0,0.0,0.0,-0.47919922118373093,1.2961069999164465
1.44,0.0,0.0,0.021114522170233536,0.0,0.0,0.019555654750980922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4788854778297665,0.019555654750980922,0.0,0.0,0.0,-0.4788854778297665,1.3918130000547535
1.448,0.0,0.0,0.021501268245756218,0.0,0.0,0.02531317568885178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4784987317542438,0.02531317568885178,0.0,0.0,0.0,-0.4784987317542438,1.4220040000054723
1.456,0.0,0.0,0.021968771946363222,0.0,0.0,0.03193813306625652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4780312280536368,0.03193813306625652,0.0,0.0,0.0,-0.4780312280536368,1.4921160000085365
1.464,0.0,0.0,0.02252482179024996,0.0,0.0,0.03945175255017365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47747517820975005,0.03945175255017365,0.0,0.0,0.0,-0.47747517820975005,1.4996590000464494
1.472,0.0,0.0,0.023177239866605377,0.0,0.0,0.04787185394902433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47682276013339464,0.04787185394902433,0.0,0.0,0.0,-0.47682276013339464,1.5687360000811168
1.48,0.0,0.0,0.023933881791992927,0.0,0.0,0.0572135312939082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4760661182080071,0.0572135312939082,0.0,0.0,0.0,-0.4760661182080071,1.8169090000128563
1.488,0.0,0.0,0.02480263666678825,0.0,0.0,0.06748969690500961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4751973633332118,0.06748969690500961,0.0,0.0,0.0,-0.4751973633332118,1.704328000073474
1.496,0.0,0.0,0.02579142703167342,0.0,0.0,0.07871151664613693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4742085729683266,0.07871151664613693,0.0,0.0,0.0,-0.4742085729683266,1.6578609998987304
1.504,0.0,0.0,0.026908208824187742,0.0,0.0,0.09088875812976759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47309179117581224,0.09088875812976759,0.0,0.0,0.0,-0.47309179117581224,1.7216830000279515
1.512,0.0,0.0,0.028160971335334985,0.0,0.0,0.10403006928249514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47183902866466504,0.10403006928249514,0.0,0.0,0.0,-0.47183902866466504,1.729974999989281
1.52,0.0,0.0,0.02955773716624702,0.0,0.0,0.11814320119879695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47044226283375296,0.11814320119879695,0.0,0.0,0.0,-0.47044226283375296,1.87681199997769
1.528,0.0,0.0,0.03110656218490374,0.0,0.0,0.1332351864254555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.46889343781509624,0.1332351864254555,0.0,0.0,0.0,-0.46889343781509624,2.671162999945409
1.536,0.0,0.0,0.03281553548290922,0.0,0.0,0.1493124815905014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4671844645170908,0.1493124815905014,0.0,0.0,0.0,-0.4671844645170908,1.8713919999981954
1.544,0.0,0.0,0.034692779332324064,0.0,0.0,0.1663810815077722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.46530722066767594,0.1663810815077722,0.0,0.0,0.0,-0.46530722066767594,1.820436000002701
1.552,0.0,0.0,0.03674644914255379,0.0,0.0,0.1844466104619608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.46325355085744624,0.1844466104619608,0.0,0.0,0.0,-0.46325355085744624,1.8570380000255682
1.56,0.0,0.0,0.03898473341729328,0.0,0.0,0.2035143952380558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.46101526658270675,0.2035143952380558,0.0,0.0,0.0,-0.46101526658270675,1.9200550000277872
1.568,0.0,0.0,0.041415853711527145,0.0,0.0,0.2235895235462913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4585841462884729,0.2235895235462913,0.0,0.0,0.0,-0.4585841462884729,1.9351400000005015
1.576,0.0,0.0,0.04404806458858597,0.0,0.0,0.24467689076350363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.45595193541141404,0.24467689076350363,0.0,0.0,0.0,-0.45595193541141404,1.9340460000876192
1.584,0.0,0.0,0.046889653577258335,0.0,0.0,0.266781237327612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.45311034642274167,0.266781237327612,0.0,0.0,0.0,-0.45311034642274167,1.9491580000021713
1.592,0.0,0.0,0.049948941128958604,0.0,0.0,0.28990717865459625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4500510588710414,0.28990717865459625,0.0,0.0,0.0,-0.4500510588710414,1.9979060000423488
1.6,0.0,0.0,0.05323428057495031,0.0,0.0,0.3140592290734696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.44676571942504967,0.3140592290734696,0.0,0.0,0.0,-0.44676571942504967,2.190104999954201
1.608,0.0,0.0,0.056754058083625186,0.0,0.0,0.3392418209756475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4432459419163748,0.3392418209756475,0.0,0.0,0.0,-0.4432459419163748,2.067115999921043
1.616,0.0,0.0,0.06051669261783763,0.0,0.0,0.3654593201358291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.43948330738216235,0.3654593201358291,0.0,0.0,0.0,-0.43948330738216235,1.9661219999989044
1.624,0.0,0.0,0.06453063589229467,0.0,0.0,0.3927160379700892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4354693641077053,0.3927160379700892,0.0,0.0,0.0,-0.4354693641077053,1.805003999947985
