sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
5.832,0.0,0.0,0.7297531143820624,0.0,0.0,-0.07800047479273006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.1962113868061383,0.0,0.0,0.0,44.44423809163188,44.44423809163188,44.44423809163188,44.44423809163188,0.22975311438206236,0.07800047479273006,0.0,0.0,0.0,0.22975311438206236,0.027779999072663486
5.84,0.0,0.0,0.7282664751353899,0.0,0.0,-0.09956636100099582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.12304999557249086,0.0,0.0,0.0,45.77007596651959,45.77007596651959,45.77007596651959,45.77007596651959,0.2282664751353899,0.09956636100099582,0.0,0.0,0.0,0.2282664751353899,0.04425400402396917
5.848,0.0,0.0,0.7266319034476698,0.0,0.0,-0.12051738099379855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.051600262582943146,0.0,0.0,0.0,47.06489500359373,47.06489500359373,47.06489500359373,47.06489500359373,0.2266319034476698,0.12051738099379855,0.0,0.0,0.0,0.2266319034476698,0.0321120023727417
5.856,0.0,0.0,0.7248560760494848,0.0,0.0,-0.140809589749665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.017981556915944163,0.0,0.0,0.0,48.325863530020506,48.325863530020506,48.325863530020506,48.325863530020506,0.22485607604948477,0.140809589749665,0.0,0.0,0.0,0.22485607604948477,0.04679300036514178
5.864,0.0,0.0,0.7229457046869641,0.0,0.0,-0.1604069558627495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0855649131279067,0.0,0.0,0.0,49.55061570964606,49.55061570964606,49.55061570964606,49.55061570964606,0.22294570468696406,0.1604069558627495,0.0,0.0,0.0,0.22294570468696406,0.0506430005771108
5.872,0.0,0.0,0.7209075360762874,0.0,0.0,-0.17927977995711525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.15103981050831072,0.0,0.0,0.0,50.73715819247137,50.73715819247137,50.73715819247137,50.73715819247137,0.22090753607628744,0.17927977995711525,0.0,0.0,0.0,0.22090753607628744,0.10525800462346524
5.88,0.0,0.0,0.7187483518582486,0.0,0.0,-0.19740342941666328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.21431268694971062,0.0,0.0,0.0,51.88379543685057,51.88379543685057,51.88379543685057,51.88379543685057,0.2187483518582486,0.19740342941666328,0.0,0.0,0.0,0.2187483518582486,0.0493219995405525
5.888,0.0,0.0,0.7164749685528771,0.0,0.0,-0.21475732616761867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.275303117143322,0.0,0.0,0.0,52.98906996748573,52.98906996748573,52.98906996748573,52.98906996748573,0.21647496855287707,0.21475732616761867,0.0,0.0,0.0,0.21647496855287707,0.10342799942009151
5.896,0.0,0.0,0.7140942375141196,0.0,0.0,-0.23132413690303155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33394117528107753,0.0,0.0,0.0,54.051714582056,54.051714582056,54.051714582056,54.051714582056,0.2140942375141196,0.23132413690303155,0.0,0.0,0.0,0.2140942375141196,0.05809700087411329
5.904,0.0,0.0,0.7116130448845801,0.0,0.0,-0.24708912526091262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3901653252302111,0.0,0.0,0.0,55.07061411675544,55.07061411675544,55.07061411675544,55.07061411675544,0.2116130448845801,0.24708912526091262,0.0,0.0,0.0,0.2116130448845801,0.06953800038900226
5.912,0.0,0.0,0.7090383115503187,0.0,0.0,-0.26203963356526483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4439207326857966,0.0,0.0,0.0,56.04477485895656,56.04477485895656,56.04477485895656,56.04477485895656,0.2090383115503187,0.26203963356526483,0.0,0.0,0.0,0.2090383115503187,0.16980699729174376
5.92,0.0,0.0,0.7063769930957092,0.0,0.0,-0.27616466821744895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4951579149056907,0.0,0.0,0.0,56.9733000775751,56.9733000775751,56.9733000775751,56.9733000775751,0.20637699309570923,0.27616466821744895,0.0,0.0,0.0,0.20637699309570923,0.0986239974736236
5.928,0.0,0.0,0.7036360797583553,0.0,0.0,-0.28945456800780744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.2036360797583553,0.28945456800780744,0.0,0.0,0.0,0.2036360797583553,0.14387600094778463
5.936,0.0,0.0,0.7008225963840654,0.0,0.0,-0.30190073876349294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.2008225963840654,0.30190073876349294,0.0,0.0,0.0,0.2008225963840654,0.09953200060408562
5.944,0.0,0.0,0.6979436023818862,0.0,0.0,-0.31349544106527355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.19794360238188624,0.31349544106527355,0.0,0.0,0.0,0.19794360238188624,0.10050700075225905
5.952,0.0,0.0,0.6950061916791942,0.0,0.0,-0.3242316204195199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.1950061916791942,0.3242316204195199,0.0,0.0,0.0,0.1950061916791942,0.16871299885679036
5.96,0.0,0.0,0.6920174926768458,0.0,0.0,-0.33410277139432687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.19201749267684576,0.33410277139432687,0.0,0.0,0.0,0.19201749267684576,0.1799649980966933
5.968,0.0,0.0,0.6889846682043856,0.0,0.0,-0.34310282892696436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.18898466820438564,0.34310282892696436,0.0,0.0,0.0,0.18898466820438564,0.05571899964706972
5.976,0.0,0.0,0.6859149154753135,0.0,0.0,-0.35122608136837574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.18591491547531347,0.35122608136837574,0.0,0.0,0.0,0.18591491547531347,0.13840700557921082
5.984,0.0,0.0,0.6828154660424087,0.0,0.0,-0.35846710091731915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.18281546604240873,0.35846710091731915,0.0,0.0,0.0,0.18281546604240873,0.048574001993983984
5.992,0.0,0.0,0.679693585753113,0.0,0.0,-0.3648206879662483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.179693585753113,0.3648206879662483,0.0,0.0,0.0,0.179693585753113,0.051971997891087085
6.0,0.0,0.0,0.6765565747049712,0.0,0.0,-0.37028182657654335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.17655657470497121,0.37028182657654335,0.0,0.0,0.0,0.17655657470497121,0.05135800165589899
6.008,0.0,0.0,0.6734117672011297,0.0,0.0,-0.374845648857272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.17341176720112972,0.374845648857272,0.0,0.0,0.0,0.17341176720112972,0.11948199971811846
6.016,0.0,0.0,0.6702665317058932,0.0,0.0,-0.37850740646672976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.17026653170589323,0.37850740646672976,0.0,0.0,0.0,0.17026653170589323,0.1045500030159019
6.024,0.0,0.0,0.6671282708003388,0.0,0.0,-0.3812624478122455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.16712827080033876,0.3812624478122455,0.0,0.0,0.0,0.16712827080033876,0.04752200038637966
6.032,0.0,0.0,0.6640044211379874,0.0,0.0,-0.3831061998085802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.1640044211379874,0.3831061998085802,0.0,0.0,0.0,0.1640044211379874,0.03565099905245006
6.04,0.0,0.0,0.660902453400534,0.0,0.0,-0.3840341532831995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.160902453400534,0.3840341532831995,0.0,0.0,0.0,0.160902453400534,0.0221820009755902
6.048,0.0,0.0,0.6578298722536339,0.0,0.0,-0.3840418512990626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.15782987225363387,0.3840418512990626,0.0,0.0,0.0,0.15782987225363387,0.15100099699338898
6.056,0.0,0.0,0.6547942163027474,0.0,0.0,-0.3831248798114127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.15479421630274737,0.3831248798114127,0.0,0.0,0.0,0.15479421630274737,0.04433000140124932
6.064,0.0,0.0,0.6518030580490417,0.0,0.0,-0.38127886019177165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.1518030580490417,0.38127886019177165,0.0,0.0,0.0,0.1518030580490417,0.0483900003018789
6.072,0.0,0.0,0.6488640038453499,0.0,0.0,-0.37849944324571183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.14886400384534992,0.37849944324571183,0.0,0.0,0.0,0.14886400384534992,0.037067002267576754
6.08,0.0,0.0,0.6459846938521873,0.0,0.0,-0.3747823044256359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.14598469385218726,0.3747823044256359,0.0,0.0,0.0,0.14598469385218726,0.13511599536286667
6.088,0.0,0.0,0.6431728019938246,0.0,0.0,-0.370123139999574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.14317280199382465,0.370123139999574,0.0,0.0,0.0,0.14317280199382465,0.03440400178078562
6.096,0.0,0.0,0.6404360359144191,0.0,0.0,-0.3645176639847977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.1404360359144191,0.3645176639847977,0.0,0.0,0.0,0.1404360359144191,0.032212003134191036
6.104,0.0,0.0,0.6377821369342015,0.0,0.0,-0.3579616056932785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.1377821369342015,0.3579616056932785,0.0,0.0,0.0,0.1377821369342015,0.028778995329048485
6.112,0.0,0.0,0.6352188800057207,0.0,0.0,-0.3504507077666429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.1352188800057207,0.3504507077666429,0.0,0.0,0.0,0.1352188800057207,0.06764700083294883
6.12,0.0,0.0,0.632754073670145,0.0,0.0,-0.3419807246027059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.13275407367014502,0.3419807246027059,0.0,0.0,0.0,0.13275407367014502,0.04778600123245269
6.128,0.0,0.0,0.6303955600136204,0.0,0.0,-0.3325474210952801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.1303955600136204,0.3325474210952801,0.0,0.0,0.0,0.1303955600136204,0.029001996153965592
6.136,0.0,0.0,0.6281512146236852,0.0,0.0,-0.32214657162460486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.12815121462368517,0.32214657162460486,0.0,0.0,0.0,0.12815121462368517,0.024064000172074884
6.144,0.0,0.0,0.6260289465457414,0.0,0.0,-0.3107739592482789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.12602894654574137,0.3107739592482789,0.0,0.0,0.0,0.12602894654574137,0.0363890067092143
6.152,0.0,0.0,0.6240366982395829,0.0,0.0,-0.298425375052586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.12403669823958285,0.298425375052586,0.0,0.0,0.0,0.12403669823958285,0.03772299533011392
6.16,0.0,0.0,0.6221824455359795,0.0,0.0,-0.2850966176321537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.12218244553597946,0.2850966176321537,0.0,0.0,0.0,0.12218244553597946,0.0401639990741387
6.168,0.0,0.0,0.6204741975933182,0.0,0.0,-0.2707834926722535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.12047419759331823,0.2707834926722535,0.0,0.0,0.0,0.12047419759331823,0.030649993277620524
6.176,0.0,0.0,0.6189199968543004,0.0,0.0,-0.2554818126132477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.11891999685430044,0.2554818126132477,0.0,0.0,0.0,0.11891999685430044,0.03396999818505719
6.184,0.0,0.0,0.6175279190026952,0.0,0.0,-0.2391873963807287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,57.0610488164005,57.0610488164005,57.0610488164005,57.0610488164005,0.11752791900269521,0.2391873963807287,0.0,0.0,0.0,0.11752791900269521,0.033368000003974885
6.192,0.0,0.0,0.6163060729201489,0.0,0.0,-0.22189606916823978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.49552895634629834,0.0,0.0,0.0,56.980024126787605,56.980024126787605,56.980024126787605,56.980024126787605,0.11630607292014894,0.22189606916823978,0.0,0.0,0.0,0.11630607292014894,0.038152997149154544
6.2,0.0,0.0,0.6152626006430513,0.0,0.0,-0.2036036622620335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4380051464803985,0.0,0.0,0.0,55.937572028187084,55.937572028187084,55.937572028187084,55.937572028187084,0.11526260064305127,0.2036036622620335,0.0,0.0,0.0,0.11526260064305127,0.03301299875602126
6.208,0.0,0.0,0.6144056773194567,0.0,0.0,-0.18430601289949053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.37683976473662184,0.0,0.0,0.0,54.82912700847882,54.82912700847882,54.82912700847882,54.82912700847882,0.11440567731945672,0.18430601289949053,0.0,0.0,0.0,0.11440567731945672,0.03988299431512132
6.216,0.0,0.0,0.6137435111660628,0.0,0.0,-0.1639989641544392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.31200389802501177,0.0,0.0,0.0,53.65416510182375,53.65416510182375,53.65416510182375,53.65416510182375,0.11374351116606285,0.1639989641544392,0.0,0.0,0.0,0.11374351116606285,0.05929100007051602
6.224,0.0,0.0,0.6132843434252435,0.0,0.0,-0.1426783648440347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.24346782083068774,0.0,0.0,0.0,52.41214761953903,52.41214761953903,52.41214761953903,52.41214761953903,0.11328434342524352,0.1426783648440347,0.0,0.0,0.0,0.11328434342524352,0.04291799996281043
6.232,0.0,0.0,0.6130364483221388,0.0,0.0,-0.1203400694528464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.17120176120284375,0.0,0.0,0.0,51.10253503142542,51.10253503142542,51.10253503142542,51.10253503142542,0.11303644832213877,0.1203400694528464,0.0,0.0,0.0,0.11303644832213877,0.06047900387784466
6.24,0.0,0.0,0.6130081330217997,0.0,0.0,-0.09697993807075432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.09517416147912727,0.0,0.0,0.0,49.72475544644471,49.72475544644471,49.72475544644471,49.72475544644471,0.11300813302179968,0.09697993807075432,0.0,0.0,0.0,0.11300813302179968,0.09928499639499933
6.248,0.0,0.0,0.6132077375863898,0.0,0.0,-0.07259383634185054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.015358548054213439,0.0,0.0,0.0,48.278329107336525,48.278329107336525,48.278329107336525,48.278329107336525,0.1132077375863898,0.07259383634185054,0.0,0.0,0.0,0.1132077375863898,0.08748500113142654
6.256,0.0,0.0,0.6136436349324415,0.0,0.0,-0.04717763542218919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06827664368170239,0.0,0.0,0.0,46.762683997160224,46.762683997160224,46.762683997160224,46.762683997160224,0.11364363493244145,0.04717763542218919,0.0,0.0,0.0,0.11364363493244145,0.16137199418153614
6.264,0.0,0.0,0.6143068489888646,0.0,0.0,-0.021161756927173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.15431194674633825,0.0,0.0,0.0,45.20354383515527,45.20354383515527,45.20354383515527,45.20354383515527,0.11430684898886456,0.021161756927173578,0.0,0.0,0.0,0.11430684898886456,0.06989099347265437
6.272,0.0,0.0,0.6151884590379043,0.0,0.0,0.0051108456842548534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.24161284825864576,0.0,0.0,0.0,43.62146837451769,43.62146837451769,43.62146837451769,43.62146837451769,0.11518845903790431,0.0051108456842548534,0.0,0.0,0.0,0.11518845903790431,0.0864690009620972
6.28,0.0,0.0,0.61627959964322,0.0,0.0,0.03136719168029579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.32927283943920854,0.0,0.0,0.0,42.032885455853055,42.032885455853055,42.032885455853055,42.032885455853055,0.11627959964321999,0.03136719168029579,0.0,0.0,0.0,0.11627959964321999,0.08930599869927391
6.288,0.0,0.0,0.6175714605780576,0.0,0.0,0.057390276715175964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.41656783054235896,0.0,0.0,0.0,40.45091710422727,40.45091710422727,40.45091710422727,40.45091710422727,0.11757146057805756,0.057390276715175964,0.0,0.0,0.0,0.11757146057805756,0.08778999472269788
6.296,0.0,0.0,0.6190552867535155,0.0,0.0,0.08300787575858942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5029196827803812,0.0,0.0,0.0,38.886040407196624,38.886040407196624,38.886040407196624,38.886040407196624,0.11905528675351551,0.08300787575858942,0.0,0.0,0.0,0.11905528675351551,0.06329800089588389
6.304,0.0,0.0,0.6207223781469038,0.0,0.0,0.1080835854415784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.5878670338424272,0.0,0.0,0.0,37.3466162176024,37.3466162176024,37.3466162176024,37.3466162176024,0.12072237814690379,0.1080835854415784,0.0,0.0,0.0,0.12072237814690379,0.07610100146848708
6.312,0.0,0.0,0.622564089730196,0.0,0.0,0.1325096579355667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.6710419582892422,0.0,0.0,0.0,35.83931211617637,35.83931211617637,35.83931211617637,35.83931211617637,0.12256408973019595,0.1325096579355667,0.0,0.0,0.0,0.12256408973019595,0.20210799993947148
6.32,0.0,0.0,0.6245718313985742,0.0,0.0,0.15620126805790957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.7521512958485573,0.0,0.0,0.0,34.369440781994655,34.369440781994655,34.369440781994655,34.369440781994655,0.1245718313985742,0.15620126805790957,0.0,0.0,0.0,0.1245718313985742,0.09439699351787567
6.328,0.0,0.0,0.6267370678990674,0.0,0.0,0.17909192695865667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.8309617140310493,0.0,0.0,0.0,32.94123068920966,32.94123068920966,32.94123068920966,32.94123068920966,0.12673706789906736,0.17909192695865667,0.0,0.0,0.0,0.12673706789906736,0.09920100274030119
6.336,0.0,0.0,0.6290513187592816,0.0,0.0,0.20112981307228017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.907287758202773,0.0,0.0,0.0,31.5580426648042,31.5580426648042,31.5580426648042,31.5580426648042,0.12905131875928155,0.20112981307228017,0.0,0.0,0.0,0.12905131875928155,0.08182499732356519
6.344,0.0,0.0,0.6315061582162234,0.0,0.0,0.2222748368813692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.980980604085209,0.0,0.0,0.0,30.222573716883737,30.222573716883737,30.222573716883737,30.222573716883737,0.13150615821622336,0.2222748368813692,0.0,0.0,0.0,0.13150615821622336,0.2207889992860146
6.352,0.0,0.0,0.6340932151452154,0.0,0.0,0.24249629272989737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.13409321514521544,0.24249629272989737,0.0,0.0,0.0,0.13409321514521544,0.11494199861772358
6.36,0.0,0.0,0.6368041729889048,0.0,0.0,0.2617709802761517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1368041729889048,0.2617709802761517,0.0,0.0,0.0,0.1368041729889048,0.17721400217851624
6.368,0.0,0.0,0.639630769686363,0.0,0.0,0.2800817016573767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.139630769686363,0.2800817016573767,0.0,0.0,0.0,0.139630769686363,0.07384900527540594
6.376,0.0,0.0,0.6425647976022786,0.0,0.0,0.2974160592237906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.14256479760227858,0.2974160592237906,0.0,0.0,0.0,0.14256479760227858,0.1338379952358082
6.384,0.0,0.0,0.6455981034562415,0.0,0.0,0.3137654937281046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.14559810345624147,0.3137654937281046,0.0,0.0,0.0,0.14559810345624147,0.0786219970905222
6.392,0.0,0.0,0.6487225882521194,0.0,0.0,0.3291245148794312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.14872258825211937,0.3291245148794312,0.0,0.0,0.0,0.14872258825211937,0.05588799831457436
6.4,0.0,0.0,0.651930207207526,0.0,0.0,0.34349008578871154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.15193020720752604,0.34349008578871154,0.0,0.0,0.0,0.15193020720752604,0.14403499517356977
6.408,0.0,0.0,0.6552129696833805,0.0,0.0,0.3568611305273307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1552129696833805,0.3568611305273307,0.0,0.0,0.0,0.1552129696833805,0.08486300066579133
6.416,0.0,0.0,0.6585629391135587,0.0,0.0,0.369238140176319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.15856293911355868,0.369238140176319,0.0,0.0,0.0,0.15856293911355868,0.15475600230274722
6.424,0.0,0.0,0.661972232934636,0.0,0.0,0.380622857667989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.16197223293463603,0.380622857667989,0.0,0.0,0.0,0.16197223293463603,0.06703899998683482
