sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
1.488,0.0,0.0,0.02480263666678825,0.0,0.0,0.06748969690500961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4751973633332118,0.06748969690500961,0.0,0.0,0.0,-0.4751973633332118,2.419856005872134
1.496,0.0,0.0,0.02579142703167342,0.0,0.0,0.07871151664613693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4742085729683266,0.07871151664613693,0.0,0.0,0.0,-0.4742085729683266,2.4957940040621907
1.504,0.0,0.0,0.026908208824187742,0.0,0.0,0.09088875812976759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47309179117581224,0.09088875812976759,0.0,0.0,0.0,-0.47309179117581224,2.539332002925221
1.512,0.0,0.0,0.028160971335334985,0.0,0.0,0.10403006928249514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47183902866466504,0.10403006928249514,0.0,0.0,0.0,-0.47183902866466504,2.6386379977338947
1.52,0.0,0.0,0.02955773716624702,0.0,0.0,0.11814320119879695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.47044226283375296,0.11814320119879695,0.0,0.0,0.0,-0.47044226283375296,2.7298060012981296
1.528,0.0,0.0,0.03110656218490374,0.0,0.0,0.1332351864254555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.46889343781509624,0.1332351864254555,0.0,0.0,0.0,-0.46889343781509624,2.57846499880543
1.536,0.0,0.0,0.03281553548290922,0.0,0.0,0.1493124815905014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4671844645170908,0.1493124815905014,0.0,0.0,0.0,-0.4671844645170908,2.681753001525067
1.544,0.0,0.0,0.034692779332324064,0.0,0.0,0.1663810815077722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.46530722066767594,0.1663810815077722,0.0,0.0,0.0,-0.46530722066767594,2.9112330012139864
1.552,0.0,0.0,0.03674644914255379,0.0,0.0,0.1844466104619608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.46325355085744624,0.1844466104619608,0.0,0.0,0.0,-0.46325355085744624,2.769022001302801
1.56,0.0,0.0,0.03898473341729328,0.0,0.0,0.2035143952380558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.46101526658270675,0.2035143952380558,0.0,0.0,0.0,-0.46101526658270675,2.7807010046672076
1.568,0.0,0.0,0.041415853711527145,0.0,0.0,0.2235895235462913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4585841462884729,0.2235895235462913,0.0,0.0,0.0,-0.4585841462884729,2.9432069932227023
1.576,0.0,0.0,0.04404806458858597,0.0,0.0,0.24467689076350363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.45595193541141404,0.24467689076350363,0.0,0.0,0.0,-0.45595193541141404,2.710692002438009
1.584,0.0,0.0,0.046889653577258335,0.0,0.0,0.266781237327612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.45311034642274167,0.266781237327612,0.0,0.0,0.0,-0.45311034642274167,2.544142000260763
1.592,0.0,0.0,0.049948941128958604,0.0,0.0,0.28990717865459625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4500510588710414,0.28990717865459625,0.0,0.0,0.0,-0.4500510588710414,2.5040569962584414
1.6,0.0,0.0,0.05323428057495031,0.0,0.0,0.3140592290734696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.44676571942504967,0.3140592290734696,0.0,0.0,0.0,-0.44676571942504967,2.482092000718694
1.608,0.0,0.0,0.056754058083625186,0.0,0.0,0.3392418209756475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4432459419163748,0.3392418209756475,0.0,0.0,0.0,-0.4432459419163748,2.4661520001245663
1.616,0.0,0.0,0.06051669261783763,0.0,0.0,0.3654593201358291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.43948330738216235,0.3654593201358291,0.0,0.0,0.0,-0.43948330738216235,2.6070180028909817
1.624,0.0,0.0,0.06453063589229467,0.0,0.0,0.3927160379700892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4354693641077053,0.3927160379700892,0.0,0.0,0.0,-0.4354693641077053,2.09794299735222
1.6320000000000001,0.0,0.0,0.06880437233100126,0.0,0.0,0.4210162413437359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.43119562766899877,0.4210162413437359,0.0,0.0,0.0,-0.43119562766899877,1.9418890005908906
1.6400000000000001,0.0,0.0,0.07334641902476084,0.0,0.0,0.4503641604189783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.42665358097523914,0.4503641604189783,0.0,0.0,0.0,-0.42665358097523914,1.7168500053230673
1.6480000000000001,0.0,0.0,0.07816532568873122,0.0,0.0,0.480763994934442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.42183467431126875,0.480763994934442,0.0,0.0,0.0,-0.42183467431126875,1.43711399869062
1.6560000000000001,0.0,0.0,0.08326967462003547,0.0,0.0,0.5122199192301597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4167303253799645,0.5122199192301597,0.0,0.0,0.0,-0.4167303253799645,1.2536139984149486
1.6640000000000001,0.0,0.0,0.088668080655428,0.0,0.0,0.544736086268941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.41133191934457203,0.544736086268941,0.0,0.0,0.0,-0.41133191934457203,1.0695789969759062
1.672,0.0,0.0,0.09436919112901558,0.0,0.0,0.5783166308548462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.4056308088709844,0.5783166308548462,0.0,0.0,0.0,-0.4056308088709844,0.83526800153777
1.68,0.0,0.0,0.10038168583003333,0.0,0.0,0.6129656722093206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.3996183141699667,0.6129656722093206,0.0,0.0,0.0,-0.3996183141699667,0.749400001950562
1.688,0.0,0.0,0.10671427696067554,0.0,0.0,0.6486873160335115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.39328572303932446,0.6486873160335115,0.0,0.0,0.0,-0.39328572303932446,0.4598500017891638
1.696,0.0,0.0,0.11337570909398131,0.0,0.0,0.6854856561594534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.0,0.0,0.0,57.041666666666664,57.041666666666664,57.041666666666664,57.041666666666664,0.3866242909060187,0.6854856561594534,0.0,0.0,0.0,-0.3866242909060187,0.2907449961639941
1.704,0.0,0.0,0.12037475913177494,0.0,0.0,0.7233647758724031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.015686685535355127,0.0,0.0,0.0,50.82548651002811,50.82548651002811,50.82548651002811,50.82548651002811,0.3796252408682251,0.7233647758724031,0.0,0.0,0.0,-0.3796252408682251,0.3646650002337992
1.712,0.0,0.0,0.12771658918387435,0.0,0.0,0.7622375720004078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03524163047839912,0.0,0.0,0.0,41.599342304637844,41.599342304637844,41.599342304637844,41.599342304637844,0.37228341081612565,0.7622375720004078,0.0,0.0,0.0,-0.37228341081612565,0.4571919998852536
1.72,0.0,0.0,0.13539152322182083,0.0,0.0,0.8016634085489879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.3646084767781792,0.8016634085489879,0.0,0.0,0.0,-0.3646084767781792,2.8255040015210398
1.728,0.0,0.0,0.14338994147994996,0.0,0.0,0.8412911832924186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.35661005852005,0.8412911832924186,0.0,0.0,0.0,-0.35661005852005,3.1316160020651296
1.736,0.0,0.0,0.1517022803822891,0.0,0.0,0.8808414191924134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.3482977196177109,0.8808414191924134,0.0,0.0,0.0,-0.3482977196177109,3.151425000396557
1.744,0.0,0.0,0.1603190324695497,0.0,0.0,0.9200919375354455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.3396809675304503,0.9200919375354455,0.0,0.0,0.0,-0.3396809675304503,3.222958999685943
1.752,0.0,0.0,0.1692307463262145,0.0,0.0,0.9588663964449757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.3307692536737855,0.9588663964449757,0.0,0.0,0.0,-0.3307692536737855,3.2255479964078404
1.76,0.0,0.0,0.17842802650771952,0.0,0.0,0.9970251216936064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.3215719734922805,0.9970251216936064,0.0,0.0,0.0,-0.3215719734922805,3.227319997677114
1.768,0.0,0.0,0.1879015334677307,0.0,0.0,1.0344577713551644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.3120984665322693,1.0344577713551644,0.0,0.0,0.0,-0.3120984665322693,3.231203998439014
1.776,0.0,0.0,0.1976419834855148,0.0,0.0,1.0710774675287338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.30235801651448524,1.0710774675287338,0.0,0.0,0.0,-0.30235801651448524,3.112643003987614
1.784,0.0,0.0,0.20764014859340493,0.0,0.0,1.1068161017202405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.29235985140659504,1.1068161017202405,0.0,0.0,0.0,-0.29235985140659504,3.092213999480009
1.792,0.0,0.0,0.2178868565043603,0.0,0.0,1.1416205791500762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.2821131434956397,1.1416205791500762,0.0,0.0,0.0,-0.2821131434956397,3.2078650037874468
1.8,0.0,0.0,0.2283729905396198,0.0,0.0,1.1754498142015481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.2716270094603802,1.1754498142015481,0.0,0.0,0.0,-0.2716270094603802,3.2114260029629804
1.808,0.0,0.0,0.23908948955644999,0.0,0.0,1.2082723267819933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.26091051044355,1.2082723267819933,0.0,0.0,0.0,-0.26091051044355,3.137587998935487
1.816,0.0,0.0,0.2500273478759867,0.0,0.0,1.240064319414012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.24997265212401332,1.240064319414012,0.0,0.0,0.0,-0.24997265212401332,3.3119380022981204
1.824,0.0,0.0,0.2611776152111704,0.0,0.0,1.2708081389108021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.2388223847888296,1.2708081389108021,0.0,0.0,0.0,-0.2388223847888296,3.197115001967177
1.832,0.0,0.0,0.27253139659477543,0.0,0.0,1.3004910457187677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.22746860340522457,1.3004910457187677,0.0,0.0,0.0,-0.22746860340522457,3.1557260008412413
1.84,0.0,0.0,0.28407985230753235,0.0,0.0,1.329104229393937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.21592014769246765,1.329104229393937,0.0,0.0,0.0,-0.21592014769246765,3.119941000477411
1.848,0.0,0.0,0.2958141978063441,0.0,0.0,1.356642020985443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.2041858021936559,1.356642020985443,0.0,0.0,0.0,-0.2041858021936559,3.0782449975959025
1.856,0.0,0.0,0.30772570365259516,0.0,0.0,1.3831012629446309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.19227429634740484,1.3831012629446309,0.0,0.0,0.0,-0.19227429634740484,3.321386997413356
1.864,0.0,0.0,0.31980569544055387,0.0,0.0,1.4084808050546722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.18019430455944613,1.4084808050546722,0.0,0.0,0.0,-0.18019430455944613,3.0668879990116693
1.872,0.0,0.0,0.33204555372586797,0.0,0.0,1.43278110117659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.16795444627413203,1.43278110117659,0.0,0.0,0.0,-0.16795444627413203,3.183995002473239
1.8800000000000001,0.0,0.0,0.3444367139541528,0.0,0.0,1.456003886648393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.15556328604584718,1.456003886648393,0.0,0.0,0.0,-0.15556328604584718,3.076089000387583
1.8880000000000001,0.0,0.0,0.35697066638967245,0.0,0.0,1.478151920206705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.14302933361032755,1.478151920206705,0.0,0.0,0.0,-0.14302933361032755,3.046876998268999
1.8960000000000001,0.0,0.0,0.36963895604411356,0.0,0.0,1.4992287775263915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.13036104395588644,1.4992287775263915,0.0,0.0,0.0,-0.13036104395588644,3.1492859998252243
1.9040000000000001,0.0,0.0,0.38243318260545156,0.0,0.0,1.5192386860545628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.11756681739454844,1.5192386860545628,0.0,0.0,0.0,-0.11756681739454844,3.17911399906734
1.9120000000000001,0.0,0.0,0.39534500036690945,0.0,0.0,1.5381863928800972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.10465499963309055,1.5381863928800972,0.0,0.0,0.0,-0.10465499963309055,3.122487003565766
1.92,0.0,0.0,0.40836611815600893,0.0,0.0,1.5560770590315736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.09163388184399107,1.5560770590315736,0.0,0.0,0.0,-0.09163388184399107,2.9918040017946623
1.928,0.0,0.0,0.4214882992637134,0.0,0.0,1.5729161749178704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.0785117007362866,1.5729161749178704,0.0,0.0,0.0,-0.0785117007362866,3.0163659976096824
1.936,0.0,0.0,0.43470336137366344,0.0,0.0,1.5887094926830474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.06529663862633656,1.5887094926830474,0.0,0.0,0.0,-0.06529663862633656,2.943980995041784
1.944,0.0,0.0,0.448003176491504,0.0,0.0,1.6034629720924518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05199682350849599,1.6034629720924518,0.0,0.0,0.0,-0.05199682350849599,2.9063259935355745
1.952,0.0,0.0,0.4613796708743034,0.0,0.0,1.617182737243947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03862032912569657,1.617182737243947,0.0,0.0,0.0,-0.03862032912569657,3.0874200019752607
1.96,0.0,0.0,0.4748248249600643,0.0,0.0,1.6298750419391788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.025175175039935715,1.6298750419391788,0.0,0.0,0.0,-0.025175175039935715,3.182999003911391
1.968,0.0,0.0,0.48833067329732566,0.0,0.0,1.6415462419828772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.011669326702674343,1.6415462419828772,0.0,0.0,0.0,-0.011669326702674343,3.0236770035116933
1.976,0.0,0.0,0.501889304474857,0.0,0.0,1.6522027730245858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.0018893044748570231,1.6522027730245858,0.0,0.0,0.0,0.0018893044748570231,3.0079680000199005
1.984,0.0,0.0,0.5154928610514433,0.0,0.0,1.6618511328343257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.015492861051443318,1.6618511328343257,0.0,0.0,0.0,0.015492861051443318,3.1284950018743984
1.992,0.0,0.0,0.5291335394857615,0.0,0.0,1.6704978671254143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.029133539485761473,1.6704978671254143,0.0,0.0,0.0,0.029133539485761473,2.993237998452969
2.0,0.0,0.0,0.5428035900663479,0.0,0.0,1.6781495582149928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.04280359006634793,1.6781495582149928,0.0,0.0,0.0,0.04280359006634793,2.938507001090329
2.008,0.0,0.0,0.556495316841657,0.0,0.0,1.6848128159547204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.056495316841656984,1.6848128159547204,0.0,0.0,0.0,0.056495316841656984,2.942398001323454
2.016,0.0,0.0,0.5702010775502103,0.0,0.0,1.6904942704776096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.07020107755021032,1.6904942704776096,0.0,0.0,0.0,0.07020107755021032,2.825955001753755
2.024,0.0,0.0,0.5839132835508372,0.0,0.0,1.6952005663977583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.08391328355083716,1.6952005663977583,0.0,0.0,0.0,0.08391328355083716,2.867126000637654
2.032,0.0,0.0,0.5976243997530049,0.0,0.0,1.698938358172399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.09762439975300485,1.698938358172399,0.0,0.0,0.0,0.09762439975300485,2.8655850037466735
2.04,0.0,0.0,0.6113269445472405,0.0,0.0,1.7017143063938092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.11132694454724046,1.7017143063938092,0.0,0.0,0.0,0.11132694454724046,2.783209005428944
2.048,0.0,0.0,0.6250134897356422,0.0,0.0,1.7035350748250904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.1250134897356422,1.7035350748250904,0.0,0.0,0.0,0.1250134897356422,2.7148160006618127
2.056,0.0,0.0,0.6386766604624816,0.0,0.0,1.7044073280310577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.13867666046248162,1.7044073280310577,0.0,0.0,0.0,0.13867666046248162,2.737662995059509
2.064,0.0,0.0,0.6523091351448957,0.0,0.0,1.7043377294851993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.15230913514489575,1.7043377294851993,0.0,0.0,0.0,0.15230913514489575,2.803229996061418
2.072,0.0,0.0,0.6659036454036691,0.0,0.0,1.7033329400574928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.1659036454036691,1.7033329400574928,0.0,0.0,0.0,0.1659036454036691,2.671388996532187
2.08,0.0,0.0,0.6794529759941061,0.0,0.0,1.7013996168069205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.17945297599410615,1.7013996168069205,0.0,0.0,0.0,0.17945297599410615,3.243056002247613
