sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
10.288,0.0,0.0,0.5011425863248364,0.0,0.0,1.8193127774617933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012968876042747102,0.0,0.0,0.0,40.687031123957254,40.687031123957254,40.687031123957254,40.687031123957254,0.0011425863248364365,1.8193127774617933e-05,0.0,0.0,0.0,0.0011425863248364365,0.06709300032525789
10.296,0.0,0.0,0.501142724959676,0.0,0.0,1.8020373209899407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001296855836783517,0.0,0.0,0.0,40.687031441632165,40.687031441632165,40.687031441632165,40.687031441632165,0.0011427249596760447,1.8020373209899407e-05,0.0,0.0,0.0,0.0011427249596760447,0.04930400064040441
10.304,0.0,0.0,0.5011428622772466,0.0,0.0,1.7849237831333845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012968243319947392,0.0,0.0,0.0,40.68703175668006,40.68703175668006,40.68703175668006,40.68703175668006,0.0011428622772465813,1.7849237831333845e-05,0.0,0.0,0.0,0.0011428622772465813,0.029475999326677993
10.312,0.0,0.0,0.5011429982792596,0.0,0.0,1.7679440589687548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012967925994675777,0.0,0.0,0.0,40.68703207400533,40.68703207400533,40.68703207400533,40.68703207400533,0.001142998279259566,1.7679440589687548e-05,0.0,0.0,0.0,0.001142998279259566,0.023548000172013417
10.32,0.0,0.0,0.5011431329674243,0.0,0.0,1.751075659005937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001296760247418427,0.0,0.0,0.0,40.68703239752582,40.68703239752582,40.68703239752582,40.68703239752582,0.0011431329674242985,1.751075659005937e-05,0.0,0.0,0.0,0.0011431329674242985,0.02126199979102239
10.328,0.0,0.0,0.5011432663827526,0.0,0.0,1.7343988480561543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012967287664709115,0.0,0.0,0.0,40.687032712335295,40.687032712335295,40.687032712335295,40.687032712335295,0.001143266382752639,1.7343988480561543e-05,0.0,0.0,0.0,0.001143266382752639,0.016039999536587857
10.336,0.0,0.0,0.5011433985268983,0.0,0.0,1.717879442509639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00129669755927031,0.0,0.0,0.0,40.6870330244073,40.6870330244073,40.6870330244073,40.6870330244073,0.001143398526898265,1.717879442509639e-05,0.0,0.0,0.0,0.001143398526898265,0.017891999959829263
10.344,0.0,0.0,0.501143529401513,0.0,0.0,1.7014900907604245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012966661484939968,0.0,0.0,0.0,40.687033338515064,40.687033338515064,40.687033338515064,40.687033338515064,0.001143529401512966,1.7014900907604245e-05,0.0,0.0,0.0,0.001143529401512966,0.031554000088362955
10.352,0.0,0.0,0.5011436590082462,0.0,0.0,1.6852089056947747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012966341528251046,0.0,0.0,0.0,40.687033658471755,40.687033658471755,40.687033658471755,40.687033658471755,0.0011436590082462006,1.6852089056947747e-05,0.0,0.0,0.0,0.0011436590082462006,0.01754600089043379
10.36,0.0,0.0,0.5011437873876605,0.0,0.0,1.669115660359411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012966030533660966,0.0,0.0,0.0,40.68703396946634,40.68703396946634,40.68703396946634,40.68703396946634,0.001143787387660522,1.669115660359411e-05,0.0,0.0,0.0,0.001143787387660522,0.016500998754054308
10.368,0.0,0.0,0.5011439145413505,0.0,0.0,1.6531767533414594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001296572262875384,0.0,0.0,0.0,40.68703427737125,40.68703427737125,40.68703427737125,40.68703427737125,0.0011439145413505436,1.6531767533414594e-05,0.0,0.0,0.0,0.0011439145413505436,0.017055999705917202
10.376,0.0,0.0,0.5011440404709089,0.0,0.0,1.6373652985149005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012965413120930025,0.0,0.0,0.0,40.68703458687907,40.68703458687907,40.68703458687907,40.68703458687907,0.0011440404709088803,1.6373652985149005e-05,0.0,0.0,0.0,0.0011440404709088803,0.01600500036147423
10.384,0.0,0.0,0.501144165177926,0.0,0.0,1.6216597817050788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012965098261387142,0.0,0.0,0.0,40.68703490173861,40.68703490173861,40.68703490173861,40.68703490173861,0.0011441651779260376,1.6216597817050788e-05,0.0,0.0,0.0,0.0011441651779260376,0.01670299934630748
10.392,0.0,0.0,0.5011442887023599,0.0,0.0,1.606138910123428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012963945486853534,0.0,0.0,0.0,40.68703605451315,40.68703605451315,40.68703605451315,40.68703605451315,0.0011442887023599413,1.606138910123428e-05,0.0,0.0,0.0,0.0011442887023599413,0.02582399974926375
10.4,0.0,0.0,0.501144411081324,0.0,0.0,1.5908585382827902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001296365968868507,0.0,0.0,0.0,40.687036340311316,40.687036340311316,40.687036340311316,40.687036340311316,0.001144411081324015,1.5908585382827902e-05,0.0,0.0,0.0,0.001144411081324015,0.03746699985640589
10.408,0.0,0.0,0.5011445323163065,0.0,0.0,1.5757742868700102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012963385923554505,0.0,0.0,0.0,40.68703661407645,40.68703661407645,40.68703661407645,40.68703661407645,0.0011445323163065124,1.5757742868700102e-05,0.0,0.0,0.0,0.0011445323163065124,0.04498299858823884
10.416,0.0,0.0,0.5011446524087939,0.0,0.0,1.5608506479934012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012963117981961148,0.0,0.0,0.0,40.68703688201804,40.68703688201804,40.68703688201804,40.68703688201804,0.0011446524087939114,1.5608506479934012e-05,0.0,0.0,0.0,0.0011446524087939114,0.05592399975284934
10.424,0.0,0.0,0.5011447713602706,0.0,0.0,1.546059210066322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001296285090116478,0.0,0.0,0.0,40.687037149098835,40.687037149098835,40.687037149098835,40.687037149098835,0.00114477136027058,1.546059210066322e-05,0.0,0.0,0.0,0.00114477136027058,0.1345489999948768
10.432,0.0,0.0,0.5011448892060001,0.0,0.0,1.5314616918233393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012962596216226085,0.0,0.0,0.0,40.687037403783776,40.687037403783776,40.687037403783776,40.687037403783776,0.0011448892060000881,1.5314616918233393e-05,0.0,0.0,0.0,0.0011448892060000881,0.08727199929126073
10.44,0.0,0.0,0.5011450059474191,0.0,0.0,1.5170229008992497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012962347772106364,0.0,0.0,0.0,40.68703765222789,40.68703765222789,40.68703765222789,40.68703765222789,0.0011450059474190644,1.5170229008992497e-05,0.0,0.0,0.0,0.0011450059474190644,0.07736000043223612
10.448,0.0,0.0,0.5011451215859624,0.0,0.0,1.502714678960737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001296210064958947,0.0,0.0,0.0,40.687037899350415,40.687037899350415,40.687037899350415,40.687037899350415,0.001145121585962361,1.502714678960737e-05,0.0,0.0,0.0,0.001145121585962361,0.037855001210118644
10.456,0.0,0.0,0.5011452361230629,0.0,0.0,1.4885144946229594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001296185091806512,0.0,0.0,0.0,40.687038149081936,40.687038149081936,40.687038149081936,40.687038149081936,0.0011452361230629426,1.4885144946229594e-05,0.0,0.0,0.0,0.0011452361230629426,0.030502000299748033
10.464,0.0,0.0,0.5011453495601519,0.0,0.0,1.4744043180593393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012961595437794848,0.0,0.0,0.0,40.68703840456221,40.68703840456221,40.68703840456221,40.68703840456221,0.001145349560151887,1.4744043180593393e-05,0.0,0.0,0.0,0.001145349560151887,0.020793000658159144
10.472,0.0,0.0,0.5011454619374044,0.0,0.0,1.4604665857064286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00129613494801617,0.0,0.0,0.0,40.68703865051984,40.68703865051984,40.68703865051984,40.68703865051984,0.0011454619374043906,1.4604665857064286e-05,0.0,0.0,0.0,0.0011454619374043906,0.019515000531100668
10.48,0.0,0.0,0.5011455732561976,0.0,0.0,1.4466702515235599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001296110761745739,0.0,0.0,0.0,40.687038892382546,40.687038892382546,40.687038892382546,40.687038892382546,0.001145573256197574,1.4466702515235599e-05,0.0,0.0,0.0,0.001145573256197574,0.01792699913494289
10.488,0.0,0.0,0.5011456835179067,0.0,0.0,1.4329904739599998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012960865512048336,0.0,0.0,0.0,40.687039134487954,40.687039134487954,40.687039134487954,40.687039134487954,0.0011456835179066704,1.4329904739599998e-05,0.0,0.0,0.0,0.0011456835179066704,0.016459000107715838
10.496,0.0,0.0,0.5011457927239052,0.0,0.0,1.4194073756115796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012960619698453302,0.0,0.0,0.0,40.68703938030155,40.68703938030155,40.68703938030155,40.68703938030155,0.0011457927239052479,1.4194073756115796e-05,0.0,0.0,0.0,0.0011457927239052479,0.017496999134891666
10.504,0.0,0.0,0.5011459008755649,0.0,0.0,1.4059050495592039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001296036740875861,0.0,0.0,0.0,40.687039632591244,40.687039632591244,40.687039632591244,40.687039632591244,0.0011459008755648759,1.4059050495592039e-05,0.0,0.0,0.0,0.0011459008755648759,0.017665000996203162
10.512,0.0,0.0,0.5011460080121548,0.0,0.0,1.3925655144798307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012960123823190228,0.0,0.0,0.0,40.68703987617681,40.68703987617681,40.68703987617681,40.68703987617681,0.0011460080121548089,1.3925655144798307e-05,0.0,0.0,0.0,0.0011460080121548089,0.01755599987518508
10.52,0.0,0.0,0.5011461141349939,0.0,0.0,1.3793595092638058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001295988382650326,0.0,0.0,0.0,40.6870401161735,40.6870401161735,40.6870401161735,40.6870401161735,0.0011461141349938808,1.3793595092638058e-05,0.0,0.0,0.0,0.0011461141349938808,0.01823399907152634
10.528,0.0,0.0,0.5011462192453993,0.0,0.0,1.3662636208598332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001295964333090982,0.0,0.0,0.0,40.687040356669094,40.687040356669094,40.687040356669094,40.687040356669094,0.0011462192453992603,1.3662636208598332e-05,0.0,0.0,0.0,0.0011462192453992603,0.016849000530783087
10.536,0.0,0.0,0.5011463233446865,0.0,0.0,1.3532591146637732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001295939907057897,0.0,0.0,0.0,40.68704060092942,40.68704060092942,40.68704060092942,40.68704060092942,0.0011463233446864507,1.3532591146637732e-05,0.0,0.0,0.0,0.0011463233446864507,0.018328000805922784
10.544,0.0,0.0,0.5011464264341692,0.0,0.0,1.3403309985511908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012959148437188261,0.0,0.0,0.0,40.68704085156281,40.68704085156281,40.68704085156281,40.68704085156281,0.0011464264341691788,1.3403309985511908e-05,0.0,0.0,0.0,0.0011464264341691788,0.019348000932950526
10.552,0.0,0.0,0.5011465285527793,0.0,0.0,1.3275613241498488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012958906610138765,0.0,0.0,0.0,40.687041093389865,40.687041093389865,40.687041093389865,40.687041093389865,0.0011465285527793023,1.3275613241498488e-05,0.0,0.0,0.0,0.0011465285527793023,0.03184500019415282
10.56,0.0,0.0,0.5011466297017781,0.0,0.0,1.3149215564283314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012958668600628886,0.0,0.0,0.0,40.68704133139937,40.68704133139937,40.68704133139937,40.68704133139937,0.0011466297017781457,1.3149215564283314e-05,0.0,0.0,0.0,0.0011466297017781457,0.017907999790622853
10.568,0.0,0.0,0.5011467298824257,0.0,0.0,1.3023888640310628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012958430421952105,0.0,0.0,0.0,40.68704156957805,40.68704156957805,40.68704156957805,40.68704156957805,0.001146729882425701,1.3023888640310628e-05,0.0,0.0,0.0,0.001146729882425701,0.01668099866947159
10.576,0.0,0.0,0.50114682909598,0.0,0.0,1.2899449768773547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001295818888876532,0.0,0.0,0.0,40.687041811111236,40.687041811111236,40.687041811111236,40.687041811111236,0.001146829095979962,1.2899449768773547e-05,0.0,0.0,0.0,0.001146829095979962,0.015755000276840292
10.584,0.0,0.0,0.5011469273436976,0.0,0.0,1.2775752755722093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012957941457116817,0.0,0.0,0.0,40.687042058542886,40.687042058542886,40.687042058542886,40.687042058542886,0.0011469273436975902,1.2775752755722093e-05,0.0,0.0,0.0,0.0011469273436975902,0.02388099892414175
10.592,0.0,0.0,0.5011470246640832,0.0,0.0,1.2653611845555992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012957703187834735,0.0,0.0,0.0,40.687042296812166,40.687042296812166,40.687042296812166,40.687042296812166,0.0011470246640832293,1.2653611845555992e-05,0.0,0.0,0.0,0.0011470246640832293,0.028077998649678193
10.6,0.0,0.0,0.5011471210583417,0.0,0.0,1.2532745938049913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012957469165686408,0.0,0.0,0.0,40.68704253083432,40.68704253083432,40.68704253083432,40.68704253083432,0.0011471210583416935,1.2532745938049913e-05,0.0,0.0,0.0,0.0011471210583416935,0.13813599980494473
10.608,0.0,0.0,0.5011472165276764,0.0,0.0,1.241293011693919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012957235462541794,0.0,0.0,0.0,40.68704276453746,40.68704276453746,40.68704276453746,40.68704276453746,0.0011472165276763535,1.241293011693919e-05,0.0,0.0,0.0,0.0011472165276763535,0.05235800017544534
10.616,0.0,0.0,0.5011473110732889,0.0,0.0,1.229398440758086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012956998939854802,0.0,0.0,0.0,40.68704300106015,40.68704300106015,40.68704300106015,40.68704300106015,0.0011473110732889147,1.229398440758086e-05,0.0,0.0,0.0,0.0011473110732889147,0.08927300041250419
10.624,0.0,0.0,0.5011474046963795,0.0,0.0,1.2175764791400634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012956757090785143,0.0,0.0,0.0,40.68704324290922,40.68704324290922,40.68704324290922,40.68704324290922,0.0011474046963795281,1.2175764791400634e-05,0.0,0.0,0.0,0.0011474046963795281,0.09879500066745095
10.632,0.0,0.0,0.5011474974346987,0.0,0.0,1.205906981149936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001295570753724773,0.0,0.0,0.0,40.68704429246276,40.68704429246276,40.68704429246276,40.68704429246276,0.0011474974346986633,1.205906981149936e-05,0.0,0.0,0.0,0.0011474974346986633,0.09224300083587877
10.64,0.0,0.0,0.5011475893217872,0.0,0.0,1.1944433061539584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001295549460834211,0.0,0.0,0.0,40.68704450539166,40.68704450539166,40.68704450539166,40.68704450539166,0.0011475893217871569,1.1944433061539584e-05,0.0,0.0,0.0,0.0011475893217871569,0.054521000492968597
10.648,0.0,0.0,0.5011476803587509,0.0,0.0,1.1831470542862896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012955294430736508,0.0,0.0,0.0,40.687044705569264,40.687044705569264,40.687044705569264,40.687044705569264,0.0011476803587509021,1.1831470542862896e-05,0.0,0.0,0.0,0.0011476803587509021,0.07354700028372463
10.656,0.0,0.0,0.5011477705466946,0.0,0.0,1.1719875026009405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012955101628145949,0.0,0.0,0.0,40.68704489837186,40.68704489837186,40.68704489837186,40.68704489837186,0.001147770546694571,1.1719875026009405e-05,0.0,0.0,0.0,0.001147770546694571,0.08016200081328861
10.664,0.0,0.0,0.5011478598867213,0.0,0.0,1.1609400688555405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012954911903163557,0.0,0.0,0.0,40.68704508809684,40.68704508809684,40.68704508809684,40.68704508809684,0.0011478598867212808,1.1609400688555405e-05,0.0,0.0,0.0,0.0011478598867212808,0.06074399971112143
10.672,0.0,0.0,0.5011479483799327,0.0,0.0,1.149985083647769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001295472182152535,0.0,0.0,0.0,40.68704527817848,40.68704527817848,40.68704527817848,40.68704527817848,0.0011479483799327062,1.149985083647769e-05,0.0,0.0,0.0,0.0011479483799327062,0.04699300006905105
10.68,0.0,0.0,0.5011480360274291,0.0,0.0,1.1391068078477419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0012954528639476104,0.0,0.0,0.0,40.68704547136053,40.68704547136053,40.68704547136053,40.68704547136053,0.001148036027429078,1.1391068078477419e-05,0.0,0.0,0.0,0.001148036027429078,0.12324199997237884
10.688,0.0,0.0,0.5011481228666923,0.0,0.0,1.1283836043399819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012954346859893606,0.0,0.0,0.0,40.68704565314011,40.68704565314011,40.68704565314011,40.68704565314011,0.1000065907133976,1.1283836043399819e-05,0.0,0.0,-0.1,0.0011481228666923027,0.06853900049463846
10.696,0.0,0.0,0.5011482088987725,0.0,0.0,1.1177870840660293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012954171515483504,0.0,0.0,0.0,40.68704582848452,40.68704582848452,40.68704582848452,40.68704582848452,0.1000065917011235,1.1177870840660293e-05,0.0,0.0,-0.1,0.0011482088987725403,0.052974000936956145
10.704,0.0,0.0,0.5011482941247185,0.0,0.0,1.1072945321706996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012953998635868436,0.0,0.0,0.0,40.68704600136414,40.68704600136414,40.68704600136414,40.68704600136414,0.10000659267966719,1.1072945321706996e-05,0.0,0.0,-0.1,0.0011482941247185074,0.06664399916189723
10.712,0.0,0.0,0.5011483785455777,0.0,0.0,1.0968877737169225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.001295382504829301,0.0,0.0,0.0,40.68704617495171,40.68704617495171,40.68704617495171,40.68704617495171,0.10000659364903869,1.0968877737169225e-05,0.0,0.0,-0.1,0.0011483785455776996,0.08419200094067492
10.72,0.0,0.0,0.5011484621623961,0.0,0.0,1.0865522648690724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.001295364821794931,0.0,0.0,0.0,40.68704635178205,40.68704635178205,40.68704635178205,40.68704635178205,0.10000659460924793,1.0865522648690724e-05,0.0,0.0,-0.1,0.0011484621623960578,0.08404000072914641
10.728,0.0,0.0,0.5011485449762184,0.0,0.0,1.076276367783278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012953466120583235,0.0,0.0,0.0,40.68704653387942,40.68704653387942,40.68704653387942,40.68704653387942,0.10000659556030492,1.076276367783278e-05,0.0,0.0,-0.1,0.001148544976218413,0.050036998800351284
10.736,0.0,0.0,0.5011486270208793,0.0,0.0,1.0661327463339476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012953292186271836,0.0,0.0,0.0,40.68704670781373,40.68704670781373,40.68704670781373,40.68704670781373,0.10000659650259625,1.0661327463339476e-05,0.0,0.0,-0.1,0.001148627020879256,0.030551998861483298
10.744,0.0,0.0,0.5011487082973781,0.0,0.0,1.0560974442283524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012953122225554115,0.0,0.0,0.0,40.68704687777445,40.68704687777445,40.68704687777445,40.68704687777445,0.10000659743613152,1.0560974442283524e-05,0.0,0.0,-0.1,0.0011487082973781204,0.02265599869133439
10.752,0.0,0.0,0.501148788806713,0.0,0.0,1.0461512925463471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.001295295289006626,0.0,0.0,0.0,40.687047047109935,40.687047047109935,40.687047047109935,40.687047047109935,0.10000659836092032,1.0461512925463471e-05,0.0,0.0,-0.1,0.0011487888067129859,0.020591000065905973
10.76,0.0,0.0,0.5011488685498807,0.0,0.0,1.0362789533764378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012952781504522726,0.0,0.0,0.0,40.68704721849548,40.68704721849548,40.68704721849548,40.68704721849548,0.10000659927697225,1.0362789533764378e-05,0.0,0.0,-0.1,0.0011488685498807216,0.02873599987651687
10.768,0.0,0.0,0.5011489475278768,0.0,0.0,1.0264681527810263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012952605931936256,0.0,0.0,0.0,40.68704739406807,40.68704739406807,40.68704739406807,40.68704739406807,0.10000660018429691,1.0264681527810263e-05,0.0,0.0,-0.1,0.0011489475278767536,0.03615899913711473
10.776,0.0,0.0,0.5011490257416953,0.0,0.0,1.016709068557097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012952424466065038,0.0,0.0,0.0,40.68704757553394,40.68704757553394,40.68704757553394,40.68704757553394,0.10000660108290392,1.016709068557097e-05,0.0,0.0,-0.1,0.0011490257416952865,0.01918299858516548
10.784,0.0,0.0,0.5011491032244767,0.0,0.0,1.0070742083785909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012952250495935624,0.0,0.0,0.0,40.68704774950407,40.68704774950407,40.68704774950407,40.68704774950407,0.10000660197317228,1.0070742083785909e-05,0.0,0.0,-0.1,0.0011491032244766997,0.021134999769856222
10.792,0.0,0.0,0.5011491799771708,0.0,0.0,9.975411019260035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012952080092193397,0.0,0.0,0.0,40.68704791990781,40.68704791990781,40.68704791990781,40.68704791990781,0.10000660285511119,9.975411019260035e-06,0.0,0.0,-0.1,0.001149179977170789,0.029547998565249145
10.8,0.0,0.0,0.5011492560007261,0.0,0.0,9.880917698904461e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012951910114518128,0.0,0.0,0.0,40.68704808988549,40.68704808988549,40.68704808988549,40.68704808988549,0.10000660372872987,9.880917698904461e-06,0.0,0.0,-0.1,0.0011492560007261288,0.025542998628225178
10.808,0.0,0.0,0.5011493312960901,0.0,0.0,9.787118257718647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012951738053812445,0.0,0.0,0.0,40.68704826194619,40.68704826194619,40.68704826194619,40.68704826194619,0.10000660459403757,9.787118257718647e-06,0.0,0.0,-0.1,0.0011493312960900726,0.03061399911530316
10.816,0.0,0.0,0.5011494058642089,0.0,0.0,9.6938975759449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012951561906002773,0.0,0.0,0.0,40.687048438094,40.687048438094,40.687048438094,40.687048438094,0.10000660545104348,9.6938975759449e-06,0.0,0.0,-0.1,0.0011494058642088634,0.031801000659470446
10.824,0.0,0.0,0.5011494797060273,0.0,0.0,9.601163521696484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012951380070876928,0.0,0.0,0.0,40.68704861992913,40.68704861992913,40.68704861992913,40.68704861992913,0.10000660629975687,9.601163521696484e-06,0.0,0.0,-0.1,0.001149479706027301,0.02622600004542619
10.832,0.0,0.0,0.5011495528547212,0.0,0.0,9.509648164353615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012951206061015963,0.0,0.0,0.0,40.687048793938985,40.687048793938985,40.687048793938985,40.687048793938985,0.10000660714055747,9.509648164353615e-06,0.0,0.0,-0.1,0.0011495528547211809,0.029774000722682104
10.84,0.0,0.0,0.501149625311191,0.0,0.0,9.419130277083381e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,-0.0012951036007179395,0.0,0.0,0.0,40.68704896399282,40.68704896399282,40.68704896399282,40.68704896399282,0.10000660797345409,9.419130277083381e-06,0.0,0.0,-0.1,0.0011496253111910049,0.03010700129379984
