sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
1.768,0.0,0.0,0.11305050921114229,0.0,0.0,0.45961712156767087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.07140537678143444,0.0,0.0,0.0,41.414053767814345,41.414053767814345,41.414053767814345,41.414053767814345,0.3869494907888577,0.45961712156767087,0.0,0.0,0.0,-0.3869494907888577,0.1920690010592807
1.776,0.0,0.0,0.11704314653072824,0.0,0.0,0.46750963024378533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.04111370369636447,0.0,0.0,0.0,41.11113703696365,41.11113703696365,41.11113703696365,41.11113703696365,0.3829568534692718,0.46750963024378533,0.0,0.0,0.0,-0.3829568534692718,0.2522510003473144
1.784,0.0,0.0,0.12106672657445665,0.0,0.0,0.4745972052882384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.01261713415075727,0.0,0.0,0.0,40.826171341507575,40.826171341507575,40.826171341507575,40.826171341507575,0.37893327342554334,0.4745972052882384,0.0,0.0,0.0,-0.37893327342554334,0.21989100059727207
1.792,0.0,0.0,0.1251136139882708,0.0,0.0,0.48084994957594474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.01399170728055732,0.0,0.0,0.0,40.56008292719443,40.56008292719443,40.56008292719443,40.56008292719443,0.3748863860117292,0.48084994957594474,0.0,0.0,0.0,-0.3748863860117292,0.19067599714617245
1.8,0.0,0.0,0.12917622702944664,0.0,0.0,0.4862452856901516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03870575248986308,0.0,0.0,0.0,40.31294247510137,40.31294247510137,40.31294247510137,40.31294247510137,0.37082377297055336,0.4862452856901516,0.0,0.0,0.0,-0.37082377297055336,0.20475600103964098
1.808,0.0,0.0,0.13324703749693512,0.0,0.0,0.49076649023933305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06178754975684364,0.0,0.0,0.0,40.08212450243157,40.08212450243157,40.08212450243157,40.08212450243157,0.3667529625030649,0.49076649023933305,0.0,0.0,0.0,-0.3667529625030649,0.24028000188991427
1.816,0.0,0.0,0.13731857066179523,0.0,0.0,0.4944015213129692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.08317733769216451,0.0,0.0,0.0,39.86822662307836,39.86822662307836,39.86822662307836,39.86822662307836,0.3626814293382048,0.4944015213129692,0.0,0.0,0.0,-0.3626814293382048,0.2698909993341658
1.824,0.0,0.0,0.14138340519771736,0.0,0.0,0.49714208044842856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.10274923158484284,0.0,0.0,0.0,39.672507684151576,39.672507684151576,39.672507684151576,39.672507684151576,0.35861659480228264,0.49714208044842856,0.0,0.0,0.0,-0.35861659480228264,0.1983559996006079
1.832,0.0,0.0,0.1454341731116368,0.0,0.0,0.49898286220672905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.1203776042668554,0.0,0.0,0.0,39.49622395733145,39.49622395733145,39.49622395733145,39.49622395733145,0.3545658268883632,0.49898286220672905,0.0,0.0,0.0,-0.3545658268883632,0.1937140004883986
1.84,0.0,0.0,0.1494635596744376,0.0,0.0,0.49992095383540325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.13591791204097747,0.0,0.0,0.0,39.340820879590225,39.340820879590225,39.340820879590225,39.340820879590225,0.3505364403255624,0.49992095383540325,0.0,0.0,0.0,-0.3505364403255624,0.18397000167169608
1.848,0.0,0.0,0.15346430335174632,0.0,0.0,0.49995535500104027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.14921020216247172,0.0,0.0,0.0,39.207897978375286,39.207897978375286,39.207897978375286,39.207897978375286,0.3465356966482537,0.49995535500104027,0.0,0.0,0.0,-0.3465356966482537,0.20209899957990274
1.856,0.0,0.0,0.15742919573481576,0.0,0.0,0.499086593577568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.1601046353689497,0.0,0.0,0.0,39.098953646310505,39.098953646310505,39.098953646310505,39.098953646310505,0.34257080426518427,0.499086593577568,0.0,0.0,0.0,-0.34257080426518427,0.19390699890209362
1.864,0.0,0.0,0.1613510814714985,0.0,0.0,0.49731641827912254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.1684434846175118,0.0,0.0,0.0,39.01556515382489,39.01556515382489,39.01556515382489,39.01556515382489,0.33864891852850154,0.49731641827912254,0.0,0.0,0.0,-0.33864891852850154,0.18773400006466545
1.872,0.0,0.0,0.16522285819731006,0.0,0.0,0.4946475527685873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.1741006585400917,0.0,0.0,0.0,38.958993414599085,38.958993414599085,38.958993414599085,38.958993414599085,0.3347771418026899,0.4946475527685873,0.0,0.0,0.0,-0.3347771418026899,0.13986200065119192
1.8800000000000001,0.0,0.0,0.16903747646658174,0.0,0.0,0.49108349894666176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17699356710547343,0.0,0.0,0.0,38.93006432894527,38.93006432894527,38.93006432894527,38.93006432894527,0.33096252353341826,0.49108349894666176,0.0,0.0,0.0,-0.33096252353341826,0.16102799781947397
1.8880000000000001,0.0,0.0,0.17279408471286678,0.0,0.0,0.48678200531445537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17755925526249428,0.0,0.0,0.0,38.92440744737506,38.92440744737506,38.92440744737506,38.92440744737506,0.3272059152871332,0.48678200531445537,0.0,0.0,0.0,-0.3272059152871332,0.1585649988555815
1.8960000000000001,0.0,0.0,0.17649259127806338,0.0,0.0,0.4818882683814793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17623543835014566,0.0,0.0,0.0,38.93764561649854,38.93764561649854,38.93764561649854,38.93764561649854,0.3235074087219366,0.4818882683814793,0.0,0.0,0.0,-0.3235074087219366,0.17404800018994138
1.9040000000000001,0.0,0.0,0.18013346257594043,0.0,0.0,0.47653239715210954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.1734491619977594,0.0,0.0,0.0,38.965508380022406,38.965508380022406,38.965508380022406,38.965508380022406,0.31986653742405957,0.47653239715210954,0.0,0.0,0.0,-0.31986653742405957,0.15260700092767365
1.9120000000000001,0.0,0.0,0.1837175967114516,0.0,0.0,0.470829271109467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.16957754218879328,0.0,0.0,0.0,39.00422457811207,39.00422457811207,39.00422457811207,39.00422457811207,0.3162824032885484,0.470829271109467,0.0,0.0,0.0,-0.3162824032885484,0.15085800259839743
1.92,0.0,0.0,0.1872462122703168,0.0,0.0,0.4648788058592057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.1649501567139684,0.0,0.0,0.0,39.050498432860316,39.050498432860316,39.050498432860316,39.050498432860316,0.3127537877296832,0.4648788058592057,0.0,0.0,0.0,-0.3127537877296832,0.1506610024080146
1.928,0.0,0.0,0.19072075123202084,0.0,0.0,0.4587665187299657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.1598398375852872,0.0,0.0,0.0,39.10160162414713,39.10160162414713,39.10160162414713,39.10160162414713,0.3092792487679792,0.4587665187299657,0.0,0.0,0.0,-0.3092792487679792,0.15077099669724703
1.936,0.0,0.0,0.19414279855251027,0.0,0.0,0.4525643979962081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.15446763678079534,0.0,0.0,0.0,39.15532363219205,39.15532363219205,39.15532363219205,39.15532363219205,0.30585720144748973,0.4525643979962081,0.0,0.0,0.0,-0.30585720144748973,0.1511290029156953
1.944,0.0,0.0,0.19751401688564277,0.0,0.0,0.446331976725279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.14900321452589216,0.0,0.0,0.0,39.20996785474108,39.20996785474108,39.20996785474108,39.20996785474108,0.30248598311435726,0.446331976725279,0.0,0.0,0.0,-0.30248598311435726,0.23787200188962743
1.952,0.0,0.0,0.20083609634181235,0.0,0.0,0.4401175677844627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.1435779315639225,0.0,0.0,0.0,39.26422068436078,39.26422068436078,39.26422068436078,39.26422068436078,0.2991639036581877,0.4401175677844627,0.0,0.0,0.0,-0.2991639036581877,0.17862899767351337
1.96,0.0,0.0,0.20411071544359866,0.0,0.0,0.4339595317722278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.13828869157230228,0.0,0.0,0.0,39.31711308427698,39.31711308427698,39.31711308427698,39.31711308427698,0.29588928455640134,0.4339595317722278,0.0,0.0,0.0,-0.29588928455640134,0.1687500007392373
1.968,0.0,0.0,0.20733951219279795,0.0,0.0,0.4278875441477645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.13320453488503148,0.0,0.0,0.0,39.36795465114969,39.36795465114969,39.36795465114969,39.36795465114969,0.29266048780720205,0.4278875441477645,0.0,0.0,0.0,-0.29266048780720205,0.3063809999730438
1.976,0.0,0.0,0.2105240633427935,0.0,0.0,0.4219238140681003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.12837222463640785,0.0,0.0,0.0,39.416277753635924,39.416277753635924,39.416277753635924,39.416277753635924,0.2894759366572065,0.4219238140681003,0.0,0.0,0.0,-0.2894759366572065,0.22535899915965274
1.984,0.0,0.0,0.2136658702595556,0.0,0.0,0.41608422417353286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.12382093546134398,0.0,0.0,0.0,39.461790645386564,39.461790645386564,39.461790645386564,39.461790645386564,0.28633412974044437,0.41608422417353286,0.0,0.0,0.0,-0.28633412974044437,0.1971319979929831
1.992,0.0,0.0,0.21676635000992822,0.0,0.0,0.4103793730981416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11956864332419603,0.0,0.0,0.0,39.50431356675804,39.50431356675804,39.50431356675804,39.50431356675804,0.2832336499900718,0.4103793730981416,0.0,0.0,0.0,-0.2832336499900718,0.17016600031638518
2.0,0.0,0.0,0.21982682979364826,0.0,0.0,0.4048154930715142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11556919725164194,0.0,0.0,0.0,39.54430802748358,39.54430802748358,39.54430802748358,39.54430802748358,0.28017317020635174,0.4048154930715142,0.0,0.0,0.0,-0.28017317020635174,0.17490999744040892
2.008,0.0,0.0,0.22284856061373645,0.0,0.0,0.3993956649594161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.11179289268216275,0.0,0.0,0.0,39.582071073178376,39.582071073178376,39.582071073178376,39.582071073178376,0.2771514393862635,0.3993956649594161,0.0,0.0,0.0,-0.2771514393862635,0.15923499813652597
2.016,0.0,0.0,0.225832726063771,0.0,0.0,0.39412066821839653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.10824505980927013,0.0,0.0,0.0,39.617549401907304,39.617549401907304,39.617549401907304,39.617549401907304,0.274167273936229,0.39412066821839653,0.0,0.0,0.0,-0.274167273936229,0.14885400014463812
2.024,0.0,0.0,0.22878044062196481,0.0,0.0,0.38898939852956255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.10492640292478872,0.0,0.0,0.0,39.650735970752116,39.650735970752116,39.650735970752116,39.650735970752116,0.2712195593780352,0.38898939852956255,0.0,0.0,0.0,-0.2712195593780352,0.14746600209036842
2.032,0.0,0.0,0.2316927493446941,0.0,0.0,0.38399923689188237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.10183387123069054,0.0,0.0,0.0,39.681661287693096,39.681661287693096,39.681661287693096,39.681661287693096,0.2683072506553059,0.38399923689188237,0.0,0.0,0.0,-0.2683072506553059,0.1365770003758371
2.04,0.0,0.0,0.23457062870189757,0.0,0.0,0.37914637344359237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0989614202784106,0.0,0.0,0.0,39.7103857972159,39.7103857972159,39.7103857972159,39.7103857972159,0.2654293712981024,0.37914637344359237,0.0,0.0,0.0,-0.2654293712981024,0.13631099864142016
2.048,0.0,0.0,0.23741498832771252,0.0,0.0,0.37442608940024746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.09630067791953212,0.0,0.0,0.0,39.736993220804685,39.736993220804685,39.736993220804685,39.736993220804685,0.2625850116722875,0.37442608940024746,0.0,0.0,0.0,-0.2625850116722875,0.13707300240639597
2.056,0.0,0.0,0.24022667348692817,0.0,0.0,0.36983300050058915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.09384152215699237,0.0,0.0,0.0,39.76158477843008,39.76158477843008,39.76158477843008,39.76158477843008,0.25977332651307183,0.36983300050058915,0.0,0.0,0.0,-0.25977332651307183,0.1382629998261109
2.064,0.0,0.0,0.24300646808321874,0.0,0.0,0.36536126530773566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.09157257822824727,0.0,0.0,0.0,39.78427421771753,39.78427421771753,39.78427421771753,39.78427421771753,0.25699353191678126,0.36536126530773566,0.0,0.0,0.0,-0.25699353191678126,0.15221200010273606
2.072,0.0,0.0,0.2457550980586332,0.0,0.0,0.3610047616315496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.08948164212995113,0.0,0.0,0.0,39.80518357870049,39.80518357870049,39.80518357870049,39.80518357870049,0.25424490194136684,0.3610047616315496,0.0,0.0,0.0,-0.25424490194136684,0.14158699923427776
2.08,0.0,0.0,0.24847323505544203,0.0,0.0,0.35675723422546063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.08755603759360375,0.0,0.0,0.0,39.82443962406396,39.82443962406396,39.82443962406396,39.82443962406396,0.25152676494455795,0.35675723422546063,0.0,0.0,0.0,-0.25152676494455795,0.13690500054508448
2.088,0.0,0.0,0.25116150023117967,0.0,0.0,0.3526124167738095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.08578291325848597,0.0,0.0,0.0,39.84217086741514,39.84217086741514,39.84217086741514,39.84217086741514,0.24883849976882033,0.3526124167738095,0.0,0.0,0.0,-0.24883849976882033,0.14168399866321124
2.096,0.0,0.0,0.25382046813560094,0.0,0.0,0.34856413102957934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.08414948647484088,0.0,0.0,0.0,39.85850513525159,39.85850513525159,39.85850513525159,39.85850513525159,0.24617953186439906,0.34856413102957934,0.0,0.0,0.0,-0.24617953186439906,0.14237899813451804
2.104,0.0,0.0,0.2564506705743406,0.0,0.0,0.3446063657921555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.08264323981882171,0.0,0.0,0.0,39.873567601811786,39.873567601811786,39.873567601811786,39.873567601811786,0.24354932942565938,0.3446063657921555,0.0,0.0,0.0,-0.24354932942565938,0.13832699914928526
2.112,0.0,0.0,0.2590526003983952,0.0,0.0,0.34073333823508944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.08125207602198059,0.0,0.0,0.0,39.8874792397802,39.8874792397802,39.8874792397802,39.8874792397802,0.24094739960160477,0.34073333823508944,0.0,0.0,0.0,-0.24094739960160477,0.18229800116387196
2.12,0.0,0.0,0.2616267151712157,0.0,0.0,0.3369395399085838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07996443662130504,0.0,0.0,0.0,39.90035563378695,39.90035563378695,39.90035563378695,39.90035563378695,0.23837328482878428,0.3369395399085838,0.0,0.0,0.0,-0.23837328482878428,0.14149300113786012
2.128,0.0,0.0,0.2641734406763075,0.0,0.0,0.3332197695541613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07876938922974408,0.0,0.0,0.0,39.91230610770256,39.91230610770256,39.91230610770256,39.91230610770256,0.2358265593236925,0.3332197695541613,0.0,0.0,0.0,-0.2358265593236925,0.14068699965719134
2.136,0.0,0.0,0.2666931742378794,0.0,0.0,0.3295691546826271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0776566879189502,0.0,0.0,0.0,39.9234331208105,39.9234331208105,39.9234331208105,39.9234331208105,0.23330682576212058,0.3295691546826271,0.0,0.0,0.0,-0.23330682576212058,0.2452869994158391
2.144,0.0,0.0,0.2691862878353777,0.0,0.0,0.32598316368355823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07661681080178417,0.0,0.0,0.0,39.93383189198216,39.93383189198216,39.93383189198216,39.93383189198216,0.23081371216462232,0.32598316368355823,0.0,0.0,0.0,-0.23081371216462232,0.22350699873641133
2.152,0.0,0.0,0.27165313099979504,0.0,0.0,0.3224576100572807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07564097850759666,0.0,0.0,0.0,39.943590214924036,39.943590214924036,39.943590214924036,39.943590214924036,0.22834686900020496,0.3224576100572807,0.0,0.0,0.0,-0.22834686900020496,0.2122369987773709
2.16,0.0,0.0,0.2740940334855725,0.0,0.0,0.3189886501902605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07472115686219216,0.0,0.0,0.0,39.95278843137808,39.95278843137808,39.95278843137808,39.95278843137808,0.22590596651442751,0.3189886501902605,0.0,0.0,0.0,-0.22590596651442751,0.2102289981849026
2.168,0.0,0.0,0.2765093077168218,0.0,0.0,0.31557277593344135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07385004672073392,0.0,0.0,0.0,39.961499532792665,39.961499532792665,39.961499532792665,39.961499532792665,0.2234906922831782,0.31557277593344135,0.0,0.0,0.0,-0.2234906922831782,0.17353499788441695
2.176,0.0,0.0,0.2788992510106004,0.0,0.0,0.3122068030912185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07302106355771731,0.0,0.0,0.0,39.96978936442283,39.96978936442283,39.96978936442283,39.96978936442283,0.22110074898939958,0.3122068030912185,0.0,0.0,0.0,-0.22110074898939958,0.19666899970616214
2.184,0.0,0.0,0.28126414758316765,0.0,0.0,0.3088878567871553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07222830909580535,0.0,0.0,0.0,39.97771690904195,39.97771690904195,39.97771690904195,39.97771690904195,0.21873585241683235,0.3088878567871553,0.0,0.0,0.0,-0.21873585241683235,0.1681059984548483
2.192,0.0,0.0,0.2836042703476424,0.0,0.0,0.3056133545415932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07146653695576344,0.0,0.0,0.0,39.98533463044237,39.98533463044237,39.98533463044237,39.98533463044237,0.2163957296523576,0.3056133545415932,0.0,0.0,0.0,-0.2163957296523576,0.18155600264435634
2.2,0.0,0.0,0.28591988251335976,0.0,0.0,0.3023809877762083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07073111403375054,0.0,0.0,0.0,39.9926888596625,39.9926888596625,39.9926888596625,39.9926888596625,0.21408011748664024,0.3023809877762083,0.0,0.0,0.0,-0.21408011748664024,0.1774829979694914
2.208,0.0,0.0,0.2882112389985687,0.0,0.0,0.2991887023511904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07001797905992091,0.0,0.0,0.0,39.999820209400795,39.999820209400795,39.999820209400795,39.999820209400795,0.2117887610014313,0.2991887023511904,0.0,0.0,0.0,-0.2117887610014313,0.16975199832813814
2.216,0.0,0.0,0.2904785876690085,0.0,0.0,0.29603467864194766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06932359956338141,0.0,0.0,0.0,40.00676400436619,40.00676400436619,40.00676400436619,40.00676400436619,0.20952141233099147,0.29603467864194766,0.0,0.0,0.0,-0.20952141233099147,0.3358469984959811
2.224,0.0,0.0,0.2927221704154138,0.0,0.0,0.2929173115736904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06864492826256874,0.0,0.0,0.0,40.013550717374315,40.013550717374315,40.013550717374315,40.013550717374315,0.20727782958458618,0.2929173115736904,0.0,0.0,0.0,-0.20727782958458618,0.20040800154674798
2.232,0.0,0.0,0.29494222408319504,0.0,0.0,0.28983519095348276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06797935971607516,0.0,0.0,0.0,40.02020640283925,40.02020640283925,40.02020640283925,40.02020640283925,0.20505777591680496,0.28983519095348276,0.0,0.0,0.0,-0.20505777591680496,0.14899500092724338
2.24,0.0,0.0,0.29713898126747734,0.0,0.0,0.2867870823698438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06732468790584978,0.0,0.0,0.0,40.02675312094151,40.02675312094151,40.02675312094151,40.02675312094151,0.20286101873252266,0.2867870823698438,0.0,0.0,0.0,-0.20286101873252266,0.16189099915209226
2.248,0.0,0.0,0.2993126709864083,0.0,0.0,0.2837719088691487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06667906528135314,0.0,0.0,0.0,40.03320934718647,40.03320934718647,40.03320934718647,40.03320934718647,0.2006873290135917,0.2837719088691487,0.0,0.0,0.0,-0.2006873290135917,0.1936349981406238
2.2560000000000002,0.0,0.0,0.3014635192452077,0.0,0.0,0.28078873356530415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06604096366824175,0.0,0.0,0.0,40.039590363317586,40.039590363317586,40.039590363317586,40.039590363317586,0.1985364807547923,0.28078873356530415,0.0,0.0,0.0,-0.1985364807547923,0.20320000112405978
2.2640000000000002,0.0,0.0,0.3035917495028713,0.0,0.0,0.27783674329383384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0654091373372292,0.0,0.0,0.0,40.045908626627714,40.045908626627714,40.045908626627714,40.045908626627714,0.19640825049712868,0.27783674329383384,0.0,0.0,0.0,-0.19640825049712868,0.17610400027479045
2.2720000000000002,0.0,0.0,0.30569758305278427,0.0,0.0,0.2749152333828908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0647825884363622,0.0,0.0,0.0,40.05217411563638,40.05217411563638,40.05217411563638,40.05217411563638,0.19430241694721573,0.2749152333828908,0.0,0.0,0.0,-0.19430241694721573,0.1619219983695075
2.2800000000000002,0.0,0.0,0.3077812393277831,0.0,0.0,0.27202359358128375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06416053491176932,0.0,0.0,0.0,40.058394650882306,40.058394650882306,40.058394650882306,40.058394650882306,0.19221876067221688,0.27202359358128375,0.0,0.0,0.0,-0.19221876067221688,0.13945899991085753
2.2880000000000003,0.0,0.0,0.30984293613944813,0.0,0.0,0.2691612951566523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06354238097658627,0.0,0.0,0.0,40.06457619023414,40.06457619023414,40.06457619023414,40.06457619023414,0.19015706386055187,0.2691612951566523,0.0,0.0,0.0,-0.19015706386055187,0.1364960007776972
2.2960000000000003,0.0,0.0,0.31188288986063145,0.0,0.0,0.2663278791549048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06292583032363508,0.0,0.0,0.0,40.070741696763655,40.070741696763655,40.070741696763655,40.070741696763655,0.18811711013936855,0.2663278791549048,0.0,0.0,0.0,-0.18811711013936855,0.12357699961285107
2.3040000000000003,0.0,0.0,0.3139013161247266,0.0,0.0,0.2635229599263026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06231434295736382,0.0,0.0,0.0,40.076856570426365,40.076856570426365,40.076856570426365,40.076856570426365,0.1860986838752734,0.2635229599263026,0.0,0.0,0.0,-0.1860986838752734,0.12193600196042098
2.312,0.0,0.0,0.31589842877459573,0.0,0.0,0.26074618418777296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.06170586798422617,0.0,0.0,0.0,40.082941320157744,40.082941320157744,40.082941320157744,40.082941320157744,0.18410157122540427,0.26074618418777296,0.0,0.0,0.0,-0.18410157122540427,0.12152599811088294
2.32,0.0,0.0,0.31787444048773783,0.0,0.0,0.25799724017877085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.061100290376666644,0.0,0.0,0.0,40.088997096233335,40.088997096233335,40.088997096233335,40.088997096233335,0.18212555951226217,0.25799724017877085,0.0,0.0,0.0,-0.18212555951226217,0.12048200005665421
2.328,0.0,0.0,0.31982956281236385,0.0,0.0,0.2552758502586672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0604975842436728,0.0,0.0,0.0,40.09502415756327,40.09502415756327,40.09502415756327,40.09502415756327,0.18017043718763615,0.2552758502586672,0.0,0.0,0.0,-0.18017043718763615,0.12128899834351614
2.336,0.0,0.0,0.3217640061763387,0.0,0.0,0.2525817643063052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.059897784967123835,0.0,0.0,0.0,40.10102215032877,40.10102215032877,40.10102215032877,40.10102215032877,0.1782359938236613,0.2525817643063052,0.0,0.0,0.0,-0.1782359938236613,0.11968099715886638
2.344,0.0,0.0,0.32367797987748104,0.0,0.0,0.24991475397360224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.059300975622472496,0.0,0.0,0.0,40.10699024377528,40.10699024377528,40.10699024377528,40.10699024377528,0.17632202012251896,0.24991475397360224,0.0,0.0,0.0,-0.17632202012251896,0.12246700134710409
