t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
6.516	0.022	-0.023	0.246	-0.02	0.57	0.49	5.32	-3.27	3.61	46835	0.015	-0.025	0.511	-0.013	-0.039	6.108
6.525	0.022	-0.023	0.250	0.03	0.60	0.53	6.05	-3.77	3.43	46688	0.015	-0.025	0.515	-0.012	-0.039	6.088
6.533	0.022	-0.022	0.254	0.10	0.64	0.56	7.02	-2.05	3.09	46378	0.016	-0.024	0.518	-0.012	-0.039	6.068
6.547	0.023	-0.022	0.258	0.17	0.66	0.59	6.64	-1.16	2.95	46252	0.017	-0.024	0.522	-0.012	-0.039	6.048
6.557	0.024	-0.019	0.261	0.15	0.65	0.62	6.18	-0.38	1.67	46133	0.017	-0.023	0.526	-0.011	-0.039	6.028
6.566	0.024	-0.018	0.265	0.21	0.66	0.64	5.91	0.61	2.68	46026	0.018	-0.022	0.529	-0.011	-0.039	6.008
6.575	0.024	-0.018	0.266	0.27	0.66	0.66	5.68	1.18	2.29	46408	0.019	-0.022	0.532	-0.011	-0.038	5.988
6.585	0.024	-0.018	0.269	0.33	0.64	0.68	4.97	0.74	2.02	48426	0.019	-0.021	0.535	-0.010	-0.038	5.968
6.595	0.026	-0.017	0.273	0.37	0.62	0.70	4.75	0.12	2.00	48367	0.020	-0.020	0.539	-0.010	-0.038	5.948
6.606	0.026	-0.017	0.276	0.42	0.62	0.72	4.96	-0.27	1.82	48295	0.021	-0.020	0.542	-0.010	-0.038	5.927
6.617	0.026	-0.017	0.279	0.48	0.63	0.74	6.23	-0.07	1.09	48207	0.021	-0.019	0.545	-0.010	-0.038	5.907
6.683	0.026	-0.016	0.283	0.54	0.65	0.75	6.47	-2.02	1.78	48085	0.022	-0.019	0.548	-0.009	-0.038	5.887
6.689	0.026	-0.016	0.286	0.62	0.66	0.77	6.98	-1.81	1.32	48004	0.022	-0.018	0.551	-0.009	-0.038	5.867
6.691	0.026	-0.013	0.290	0.62	0.69	0.78	6.11	-2.52	1.56	47899	0.023	-0.018	0.555	-0.009	-0.037	5.847
6.695	0.026	-0.013	0.293	0.69	0.71	0.80	5.61	-1.47	0.93	47790	0.023	-0.017	0.558	-0.009	-0.037	5.827
6.702	0.026	-0.013	0.294	0.74	0.73	0.81	5.00	-0.78	0.49	48125	0.024	-0.016	0.561	-0.009	-0.037	5.807
6.706	0.027	-0.012	0.297	0.78	0.74	0.81	3.16	0.11	0.35	48040	0.024	-0.016	0.564	-0.009	-0.037	5.786
6.709	0.027	-0.012	0.300	0.81	0.73	0.81	2.13	0.11	0.36	47951	0.024	-0.015	0.567	-0.009	-0.037	5.766
6.713	0.027	-0.011	0.303	0.84	0.72	0.82	1.73	2.49	-0.39	47853	0.025	-0.015	0.570	-0.008	-0.036	5.746
6.717	0.028	-0.011	0.305	0.85	0.69	0.81	0.42	1.27	0.26	47752	0.025	-0.014	0.572	-0.008	-0.036	5.726
6.721	0.028	-0.011	0.308	0.86	0.68	0.81	0.91	2.69	-0.09	47980	0.026	-0.014	0.575	-0.008	-0.036	5.705
6.727	0.028	-0.011	0.311	0.86	0.65	0.81	-0.11	3.10	-0.46	47881	0.026	-0.013	0.578	-0.008	-0.036	5.685
6.735	0.028	-0.011	0.314	0.86	0.63	0.81	-0.84	3.16	-0.95	47788	0.026	-0.013	0.580	-0.008	-0.036	5.665
6.746	0.028	-0.011	0.317	0.86	0.59	0.80	-0.46	2.67	-0.94	47681	0.027	-0.013	0.583	-0.008	-0.036	5.645
6.757	0.030	-0.011	0.320	0.88	0.53	0.79	-0.07	3.19	-0.85	47491	0.027	-0.012	0.586	-0.008	-0.036	5.625
6.766	0.030	-0.011	0.323	0.88	0.51	0.78	0.85	2.59	-0.74	47391	0.028	-0.012	0.589	-0.008	-0.036	5.605
6.775	0.030	-0.011	0.326	0.89	0.48	0.77	1.52	2.61	-1.01	47304	0.028	-0.012	0.591	-0.008	-0.036	5.584
6.786	0.031	-0.012	0.329	0.92	0.46	0.76	2.15	2.08	-0.45	47208	0.029	-0.012	0.594	-0.007	-0.036	5.564
6.796	0.029	-0.010	0.332	0.91	0.47	0.76	1.38	1.88	-0.32	49282	0.029	-0.012	0.597	-0.007	-0.036	5.544
6.805	0.029	-0.010	0.335	0.92	0.45	0.75	0.06	2.45	-1.00	49197	0.029	-0.012	0.600	-0.007	-0.036	5.524
6.816	0.035	-0.010	0.338	0.93	0.32	0.74	-0.57	2.68	-0.63	49356	0.030	-0.012	0.603	-0.007	-0.035	5.504
6.828	0.035	-0.010	0.341	0.92	0.29	0.73	-2.11	2.63	0.29	49287	0.031	-0.012	0.605	-0.007	-0.035	5.484
6.836	0.036	-0.010	0.344	0.90	0.27	0.74	-2.25	2.58	-0.32	49192	0.032	-0.011	0.608	-0.007	-0.035	5.464
6.845	0.036	-0.010	0.347	0.87	0.25	0.73	-2.74	2.50	-0.32	49178	0.032	-0.011	0.611	-0.007	-0.035	5.444
6.854	0.036	-0.010	0.350	0.84	0.22	0.73	-3.28	0.80	-0.61	49076	0.033	-0.011	0.614	-0.006	-0.035	5.424
6.866	0.036	-0.010	0.353	0.81	0.21	0.73	-2.98	0.33	-0.93	48966	0.034	-0.011	0.617	-0.006	-0.035	5.404
6.877	0.037	-0.010	0.356	0.78	0.21	0.72	-3.69	-0.83	-1.22	48836	0.034	-0.011	0.620	-0.006	-0.035	5.384
6.886	0.037	-0.010	0.361	0.74	0.23	0.71	-4.05	-2.85	-1.34	48310	0.035	-0.011	0.623	-0.006	-0.035	5.364
6.896	0.037	-0.012	0.364	0.74	0.27	0.69	-3.49	-3.67	-1.42	48175	0.035	-0.011	0.626	-0.006	-0.035	5.344
6.903	0.038	-0.012	0.367	0.70	0.29	0.67	-2.99	-3.73	-1.85	48055	0.036	-0.012	0.629	-0.006	-0.035	5.324
6.916	0.037	-0.007	0.370	0.60	0.34	0.66	-2.73	-2.94	-2.29	47930	0.036	-0.011	0.632	-0.006	-0.035	5.304
6.927	0.034	-0.007	0.372	0.57	0.41	0.64	-2.81	-2.21	-2.48	47795	0.036	-0.011	0.635	-0.006	-0.034	5.284
6.935	0.034	-0.008	0.375	0.55	0.44	0.61	-3.50	-2.34	-2.77	47891	0.036	-0.011	0.638	-0.006	-0.034	5.265
6.944	0.034	-0.008	0.378	0.52	0.47	0.59	-3.28	-2.25	-2.33	47770	0.036	-0.011	0.640	-0.006	-0.034	5.245
6.954	0.035	-0.008	0.381	0.48	0.49	0.56	-3.50	-1.77	-2.17	47646	0.037	-0.011	0.643	-0.006	-0.034	5.225
6.966	0.037	-0.010	0.384	0.49	0.48	0.54	-3.69	-0.53	-2.24	47522	0.037	-0.011	0.646	-0.006	-0.034	5.205
6.974	0.035	-0.010	0.386	0.45	0.51	0.52	-4.19	0.79	-1.79	47547	0.037	-0.011	0.648	-0.006	-0.034	5.185
6.986	0.035	-0.011	0.389	0.42	0.49	0.50	-3.41	2.02	-1.82	47432	0.037	-0.011	0.651	-0.007	-0.034	5.165
6.996	0.034	-0.012	0.392	0.40	0.48	0.48	-2.57	3.44	-1.85	47307	0.037	-0.012	0.653	-0.007	-0.034	5.145
7.007	0.034	-0.012	0.395	0.37	0.43	0.46	-2.27	4.60	-2.51	47187	0.037	-0.012	0.656	-0.007	-0.034	5.126
7.016	0.034	-0.012	0.398	0.35	0.39	0.44	-2.17	5.52	-2.62	47179	0.037	-0.012	0.658	-0.007	-0.034	5.106
7.025	0.035	-0.012	0.401	0.32	0.33	0.42	-2.55	6.00	-2.75	47067	0.037	-0.013	0.661	-0.007	-0.034	5.086
7.035	0.046	-0.011	0.404	0.29	0.12	0.38	-1.75	6.18	-2.47	46947	0.038	-0.013	0.663	-0.007	-0.034	5.066
7.046	0.043	-0.007	0.407	0.21	0.09	0.36	-1.50	6.46	-2.83	46840	0.039	-0.012	0.666	-0.006	-0.034	5.047
7.053	0.045	-0.011	0.410	0.25	0.01	0.33	-1.94	6.06	-2.55	46748	0.040	-0.013	0.668	-0.006	-0.033	5.027
7.066	0.044	-0.012	0.412	0.24	-0.03	0.31	-1.73	5.08	-2.77	46782	0.041	-0.013	0.670	-0.006	-0.033	5.007
7.076	0.042	-0.011	0.415	0.21	-0.04	0.28	-1.54	3.58	-2.82	46694	0.042	-0.013	0.673	-0.006	-0.033	4.988
7.085	0.045	-0.011	0.418	0.19	-0.12	0.25	-1.65	0.80	-3.22	46606	0.042	-0.013	0.675	-0.006	-0.033	4.968
7.096	0.045	-0.011	0.421	0.17	-0.11	0.22	-2.02	-1.25	-3.05	46520	0.043	-0.013	0.677	-0.006	-0.033	4.949
7.106	0.044	-0.004	0.422	0.07	-0.08	0.19	-1.69	-3.27	-3.39	46695	0.043	-0.012	0.679	-0.006	-0.033	4.929
7.116	0.044	-0.010	0.425	0.12	-0.04	0.16	-1.68	-5.22	-3.06	46626	0.044	-0.012	0.681	-0.006	-0.033	4.910
7.127	0.047	-0.005	0.428	0.04	-0.01	0.13	-1.54	-7.06	-3.82	46548	0.045	-0.012	0.683	-0.006	-0.032	4.891
7.135	0.043	-0.005	0.430	0.02	0.11	0.09	-1.05	-8.03	-3.92	46473	0.045	-0.011	0.685	-0.006	-0.032	4.871
7.146	0.043	-0.003	0.433	-0.00	0.20	0.06	0.54	-8.32	-3.72	46415	0.045	-0.011	0.687	-0.006	-0.032	4.852
7.153	0.042	0.001	0.435	-0.05	0.30	0.02	1.33	-8.84	-4.08	46430	0.045	-0.009	0.689	-0.006	-0.031	4.833
7.163	0.042	-0.003	0.438	0.01	0.39	-0.02	1.39	-8.00	-4.30	46378	0.045	-0.009	0.691	-0.006	-0.031	4.814
7.176	0.041	-0.004	0.440	0.05	0.48	-0.07	2.01	-7.16	-4.60	46318	0.045	-0.009	0.693	-0.006	-0.030	4.794
7.185	0.045	-0.004	0.443	0.06	0.51	-0.12	2.65	-6.12	-4.92	46253	0.045	-0.008	0.695	-0.006	-0.030	4.775
7.195	0.041	-0.004	0.446	0.09	0.60	-0.16	2.61	-3.82	-5.05	46068	0.045	-0.008	0.697	-0.006	-0.030	4.756
7.205	0.041	-0.004	0.449	0.12	0.63	-0.22	2.91	-1.62	-5.37	46018	0.045	-0.008	0.699	-0.007	-0.030	4.737
7.217	0.037	-0.006	0.452	0.17	0.69	-0.27	3.17	-0.39	-5.42	45975	0.045	-0.008	0.700	-0.007	-0.030	4.718
7.225	0.040	-0.004	0.454	0.18	0.66	-0.32	2.19	2.44	-5.60	45930	0.044	-0.008	0.702	-0.007	-0.029	4.700
7.235	0.039	0.004	0.457	0.12	0.64	-0.37	1.98	3.37	-5.69	45843	0.044	-0.007	0.704	-0.007	-0.029	4.681
7.246	0.038	0.004	0.459	0.14	0.62	-0.42	1.67	5.15	-5.94	45813	0.044	-0.006	0.706	-0.008	-0.029	4.662
7.257	0.038	0.004	0.462	0.16	0.57	-0.48	0.75	6.61	-6.24	45785	0.043	-0.005	0.708	-0.008	-0.028	4.643
7.267	0.038	0.004	0.464	0.16	0.50	-0.54	0.43	6.96	-5.76	45739	0.043	-0.004	0.709	-0.008	-0.028	4.625
7.275	0.038	0.003	0.466	0.18	0.42	-0.60	0.70	7.13	-7.16	45699	0.043	-0.003	0.711	-0.009	-0.027	4.606
7.285	0.037	0.004	0.471	0.17	0.36	-0.68	-0.27	7.66	-7.66	45271	0.043	-0.003	0.713	-0.009	-0.027	4.588
7.296	0.037	0.004	0.473	0.17	0.29	-0.75	0.88	6.39	-7.58	45234	0.042	-0.002	0.715	-0.009	-0.027	4.570
7.306	0.036	0.005	0.476	0.17	0.24	-0.82	0.98	5.82	-7.38	45207	0.042	-0.002	0.717	-0.009	-0.026	4.551
7.316	0.037	0.005	0.478	0.17	0.18	-0.89	0.34	4.82	-6.97	45181	0.042	-0.001	0.719	-0.010	-0.026	4.533
7.322	0.037	0.006	0.485	0.18	0.13	-0.96	0.59	4.25	-7.13	44410	0.041	-0.000	0.721	-0.010	-0.026	4.515
7.338	0.037	0.006	0.487	0.19	0.09	-1.04	0.57	4.09	-7.38	44390	0.041	0.000	0.723	-0.010	-0.025	4.497
7.343	0.037	0.006	0.490	0.20	0.05	-1.11	0.77	4.28	-7.56	44364	0.041	0.001	0.725	-0.010	-0.025	4.479
7.356	0.036	0.006	0.492	0.20	0.00	-1.19	1.14	4.72	-7.64	44343	0.041	0.001	0.727	-0.010	-0.025	4.462
7.365	0.036	0.006	0.498	0.21	-0.04	-1.26	0.48	4.56	-7.33	44333	0.040	0.001	0.730	-0.011	-0.025	4.444
7.375	0.037	0.004	0.500	0.23	-0.09	-1.33	0.27	4.93	-6.86	43708	0.040	0.002	0.732	-0.011	-0.025	4.426
7.386	0.037	0.007	0.503	0.21	-0.14	-1.40	1.65	3.79	-6.73	43687	0.040	0.002	0.734	-0.011	-0.024	4.409
7.398	0.036	0.007	0.505	0.22	-0.18	-1.47	2.03	3.80	-6.46	43664	0.040	0.002	0.736	-0.011	-0.024	4.391
7.410	0.037	0.006	0.508	0.25	-0.22	-1.53	1.15	2.07	-6.34	43661	0.040	0.003	0.738	-0.011	-0.024	4.374
7.417	0.035	0.005	0.515	0.27	-0.22	-1.60	3.52	2.46	-6.47	42716	0.039	0.003	0.740	-0.012	-0.024	4.357
7.427	0.034	0.005	0.518	0.31	-0.24	-1.66	3.91	0.94	-6.40	42718	0.039	0.003	0.742	-0.012	-0.024	4.340
7.437	0.037	0.005	0.520	0.36	-0.27	-1.73	2.70	-0.42	-6.32	42711	0.039	0.003	0.745	-0.012	-0.024	4.323
7.447	0.037	0.005	0.523	0.39	-0.27	-1.79	4.28	-0.60	-6.74	42732	0.039	0.003	0.746	-0.012	-0.023	4.306
7.456	0.037	0.004	0.526	0.45	-0.26	-1.86	3.81	-0.76	-7.06	42632	0.039	0.003	0.748	-0.012	-0.023	4.289
7.468	0.037	0.005	0.528	0.47	-0.26	-1.93	2.84	0.05	-6.24	42666	0.039	0.003	0.750	-0.012	-0.023	4.272
7.476	0.037	0.006	0.530	0.49	-0.26	-1.99	3.06	-0.52	-6.69	42695	0.039	0.003	0.752	-0.012	-0.023	4.255
7.484	0.036	0.006	0.533	0.51	-0.24	-2.06	0.80	-0.05	-5.86	42749	0.039	0.003	0.753	-0.012	-0.023	4.239
7.495	0.035	0.006	0.535	0.52	-0.24	-2.11	0.05	0.70	-5.51	42818	0.038	0.003	0.754	-0.013	-0.023	4.222
7.505	0.035	0.007	0.537	0.52	-0.24	-2.17	0.44	0.62	-5.33	42798	0.038	0.003	0.756	-0.013	-0.023	4.205
7.518	0.035	0.007	0.539	0.51	-0.25	-2.22	-2.23	1.14	-4.53	42877	0.038	0.004	0.757	-0.013	-0.022	4.189
7.526	0.035	0.008	0.541	0.48	-0.27	-2.27	-2.00	1.02	-4.36	42979	0.038	0.004	0.758	-0.013	-0.022	4.172
7.535	0.037	0.008	0.543	0.46	-0.30	-2.31	-2.23	0.67	-4.45	43064	0.038	0.004	0.759	-0.013	-0.022	4.156
7.546	0.034	0.008	0.545	0.44	-0.28	-2.36	-1.59	0.39	-4.58	43145	0.037	0.004	0.760	-0.013	-0.022	4.140
7.555	0.034	0.008	0.547	0.43	-0.28	-2.40	-2.03	-0.03	-4.59	43233	0.037	0.004	0.761	-0.014	-0.022	4.124
7.567	0.034	0.008	0.548	0.41	-0.28	-2.45	-1.40	-0.42	-4.29	43342	0.037	0.005	0.761	-0.014	-0.022	4.107
7.576	0.034	0.008	0.550	0.40	-0.28	-2.49	-0.05	-0.68	-4.64	43454	0.037	0.005	0.762	-0.014	-0.021	4.091
7.584	0.033	0.008	0.553	0.39	-0.26	-2.53	0.13	-0.55	-3.96	43573	0.036	0.005	0.763	-0.014	-0.021	4.075
7.595	0.035	0.008	0.554	0.39	-0.27	-2.57	-0.73	-0.50	-3.88	43331	0.036	0.005	0.764	-0.014	-0.021	4.059
7.605	0.035	0.008	0.556	0.39	-0.27	-2.61	-0.23	-0.76	-3.48	43441	0.036	0.005	0.764	-0.014	-0.021	4.044
7.615	0.035	0.008	0.557	0.39	-0.26	-2.65	0.17	-0.63	-3.44	43536	0.036	0.005	0.765	-0.014	-0.021	4.028
7.626	0.037	0.008	0.558	0.38	-0.27	-2.68	-0.98	-0.03	-3.12	43651	0.036	0.005	0.766	-0.014	-0.021	4.012
7.637	0.037	0.008	0.558	0.38	-0.27	-2.71	0.38	-0.17	-2.84	44021	0.036	0.005	0.766	-0.014	-0.020	3.996
7.645	0.035	0.008	0.559	0.38	-0.25	-2.73	-1.73	-0.67	-2.46	44137	0.036	0.006	0.766	-0.014	-0.020	3.981
7.656	0.031	0.009	0.560	0.36	-0.22	-2.76	-1.95	-0.25	-1.92	44255	0.036	0.006	0.766	-0.014	-0.020	3.965
7.666	0.035	0.009	0.561	0.34	-0.24	-2.78	-0.42	-0.83	-1.79	44387	0.036	0.006	0.766	-0.015	-0.020	3.950
7.676	0.035	0.009	0.561	0.34	-0.23	-2.80	-1.10	-0.75	-2.05	44730	0.036	0.006	0.766	-0.015	-0.020	3.934
7.685	0.037	0.009	0.561	0.33	-0.24	-2.82	-0.93	-1.05	-1.81	44863	0.036	0.006	0.766	-0.015	-0.020	3.919
7.694	0.025	0.001	0.562	0.38	-0.13	-2.83	-2.79	-1.97	-1.90	45011	0.035	0.005	0.765	-0.015	-0.020	3.903
7.706	0.025	0.000	0.563	0.35	-0.11	-2.85	-1.92	-1.73	-1.65	45157	0.033	0.004	0.765	-0.015	-0.020	3.888
7.716	0.025	0.000	0.563	0.32	-0.09	-2.87	-2.57	-2.09	-1.60	45296	0.032	0.003	0.765	-0.016	-0.020	3.872
7.725	0.026	-0.001	0.562	0.30	-0.08	-2.88	-3.02	-1.66	-1.65	45715	0.032	0.002	0.764	-0.016	-0.020	3.857
7.734	0.026	-0.002	0.562	0.27	-0.07	-2.90	-3.57	-0.68	-1.27	45847	0.031	0.002	0.763	-0.016	-0.021	3.842
7.744	0.024	-0.001	0.562	0.22	-0.05	-2.91	-4.95	-0.49	-0.73	45981	0.030	0.001	0.763	-0.017	-0.021	3.827
7.756	0.024	-0.002	0.562	0.17	-0.05	-2.92	-5.36	0.46	-0.54	46116	0.029	0.000	0.762	-0.017	-0.021	3.811
7.764	0.024	-0.002	0.562	0.12	-0.05	-2.92	-5.78	1.53	-0.48	46333	0.029	-0.000	0.762	-0.017	-0.021	3.796
7.775	0.025	-0.003	0.562	0.06	-0.07	-2.92	-5.09	1.10	-0.35	46438	0.028	-0.001	0.761	-0.017	-0.021	3.781
7.785	0.023	-0.002	0.562	0.01	-0.08	-2.93	-5.00	1.71	-0.10	46544	0.028	-0.002	0.760	-0.018	-0.021	3.766
7.795	0.024	-0.003	0.562	-0.04	-0.09	-2.93	-4.18	2.08	-0.47	46651	0.027	-0.002	0.759	-0.018	-0.021	3.751
7.805	0.023	-0.003	0.562	-0.09	-0.11	-2.93	-4.07	2.11	-0.14	46742	0.026	-0.003	0.759	-0.018	-0.021	3.736
7.817	0.021	-0.004	0.559	-0.12	-0.12	-2.93	-3.62	2.31	-0.35	47264	0.026	-0.003	0.758	-0.018	-0.021	3.721
7.828	0.020	-0.010	0.559	-0.12	-0.14	-2.93	-3.57	2.78	0.53	47369	0.025	-0.004	0.756	-0.018	-0.021	3.706
7.832	0.021	-0.008	0.559	-0.17	-0.17	-2.93	-3.56	2.69	0.69	47471	0.024	-0.005	0.755	-0.019	-0.022	3.691
7.848	0.020	-0.008	0.558	-0.20	-0.19	-2.92	-2.83	1.06	1.05	47574	0.024	-0.006	0.754	-0.019	-0.022	3.676
7.857	0.019	-0.008	0.557	-0.23	-0.20	-2.91	-2.67	1.52	1.69	47901	0.023	-0.007	0.753	-0.019	-0.022	3.662
7.865	0.019	-0.008	0.556	-0.26	-0.21	-2.89	-2.19	2.21	1.76	47980	0.022	-0.007	0.752	-0.019	-0.022	3.647
7.874	0.019	-0.009	0.556	-0.28	-0.23	-2.87	-2.46	0.68	1.89	48049	0.022	-0.008	0.751	-0.019	-0.022	3.632
7.885	0.019	-0.010	0.555	-0.31	-0.24	-2.86	-3.26	0.84	1.95	48124	0.021	-0.009	0.750	-0.019	-0.022	3.617
7.893	0.019	-0.010	0.554	-0.34	-0.25	-2.84	-3.03	0.41	2.07	48315	0.021	-0.009	0.749	-0.019	-0.022	3.602
7.906	0.019	-0.011	0.553	-0.36	-0.26	-2.82	-1.85	0.10	2.50	48380	0.021	-0.010	0.747	-0.020	-0.022	3.588
7.916	0.019	-0.011	0.553	-0.38	-0.26	-2.79	-2.49	-0.48	2.92	48435	0.020	-0.010	0.746	-0.020	-0.022	3.573
7.925	0.018	-0.012	0.552	-0.41	-0.25	-2.76	-1.89	-0.56	2.59	48481	0.020	-0.011	0.745	-0.020	-0.022	3.558
7.937	0.017	-0.011	0.552	-0.43	-0.24	-2.74	-2.41	-0.98	2.98	48527	0.019	-0.011	0.744	-0.020	-0.022	3.544
7.943	0.017	-0.011	0.551	-0.46	-0.23	-2.71	-3.27	-1.07	2.83	48606	0.019	-0.012	0.743	-0.020	-0.022	3.529
7.955	0.016	-0.012	0.550	-0.49	-0.22	-2.68	-2.82	-0.81	3.29	48638	0.018	-0.012	0.742	-0.020	-0.022	3.515
7.964	0.017	-0.013	0.550	-0.52	-0.22	-2.65	-3.17	1.26	2.71	48670	0.018	-0.013	0.741	-0.020	-0.022	3.500
7.973	0.017	-0.013	0.549	-0.55	-0.23	-2.62	-3.57	1.46	3.37	48696	0.017	-0.013	0.740	-0.020	-0.022	3.486
7.984	0.013	-0.014	0.547	-0.58	-0.23	-2.59	-3.45	2.38	2.65	49008	0.017	-0.013	0.739	-0.020	-0.022	3.471
7.996	0.014	-0.015	0.546	-0.61	-0.26	-2.56	-2.91	2.92	2.61	49019	0.016	-0.014	0.738	-0.020	-0.022	3.456
8.005	0.014	-0.015	0.546	-0.63	-0.29	-2.53	-0.92	1.38	3.81	49018	0.016	-0.015	0.737	-0.021	-0.022	3.442
8.017	0.014	-0.016	0.545	-0.64	-0.30	-2.50	-0.10	1.32	3.19	49015	0.015	-0.015	0.736	-0.021	-0.022	3.428
8.025	0.013	-0.016	0.545	-0.64	-0.31	-2.46	1.45	0.28	3.25	49008	0.015	-0.016	0.734	-0.021	-0.022	3.413
8.036	0.013	-0.016	0.545	-0.62	-0.31	-2.43	2.35	0.07	3.65	48741	0.014	-0.016	0.734	-0.021	-0.022	3.399
8.045	0.013	-0.016	0.545	-0.60	-0.31	-2.39	2.41	0.09	3.36	48717	0.014	-0.016	0.733	-0.021	-0.022	3.385
8.052	0.013	-0.016	0.545	-0.57	-0.31	-2.36	2.65	-0.58	4.05	48684	0.014	-0.017	0.732	-0.021	-0.022	3.370
8.064	0.013	-0.017	0.544	-0.54	-0.31	-2.32	2.87	-0.37	4.02	48660	0.013	-0.017	0.731	-0.021	-0.022	3.356
8.072	0.013	-0.017	0.545	-0.51	-0.30	-2.28	1.87	-0.38	3.94	48495	0.013	-0.017	0.731	-0.021	-0.022	3.342
8.083	0.011	-0.017	0.544	-0.50	-0.29	-2.24	1.69	0.96	4.05	48456	0.012	-0.017	0.730	-0.021	-0.022	3.328
8.093	0.011	-0.017	0.544	-0.48	-0.30	-2.19	0.24	1.80	4.14	48419	0.012	-0.018	0.729	-0.021	-0.022	3.314
8.104	0.007	-0.017	0.544	-0.48	-0.30	-2.15	0.01	2.59	4.26	48390	0.011	-0.018	0.729	-0.021	-0.022	3.300
8.114	0.008	-0.015	0.542	-0.49	-0.33	-2.11	-0.61	1.97	3.78	48533	0.010	-0.018	0.728	-0.021	-0.022	3.286
8.125	0.008	-0.017	0.542	-0.48	-0.35	-2.07	0.20	1.30	3.97	48510	0.010	-0.018	0.727	-0.021	-0.022	3.272
8.135	0.009	-0.015	0.542	-0.49	-0.37	-2.03	0.68	1.75	3.68	48486	0.009	-0.018	0.726	-0.021	-0.022	3.258
8.146	0.008	-0.015	0.542	-0.48	-0.39	-1.99	0.41	1.31	3.84	48462	0.009	-0.018	0.726	-0.021	-0.022	3.244
8.154	0.008	-0.015	0.542	-0.47	-0.39	-1.96	0.45	0.73	3.25	48426	0.008	-0.018	0.725	-0.021	-0.021	3.230
8.165	0.008	-0.015	0.542	-0.46	-0.40	-1.92	1.62	-0.94	3.47	48359	0.008	-0.017	0.724	-0.021	-0.021	3.216
8.171	0.008	-0.015	0.541	-0.45	-0.39	-1.89	2.81	-1.32	3.57	48322	0.008	-0.017	0.724	-0.021	-0.021	3.202
8.186	0.006	-0.015	0.541	-0.42	-0.37	-1.85	2.39	-0.69	3.56	48288	0.007	-0.017	0.723	-0.021	-0.021	3.188
8.191	0.006	-0.015	0.541	-0.39	-0.37	-1.82	3.16	-0.65	3.17	48257	0.007	-0.017	0.722	-0.021	-0.021	3.175
8.202	0.006	-0.015	0.539	-0.35	-0.36	-1.78	2.91	-0.29	3.05	48517	0.006	-0.017	0.722	-0.021	-0.021	3.161
8.215	0.006	-0.015	0.539	-0.32	-0.36	-1.75	4.47	-0.06	3.78	48493	0.006	-0.017	0.721	-0.021	-0.021	3.147
8.223	0.006	-0.015	0.539	-0.28	-0.36	-1.71	4.42	0.30	3.58	48456	0.005	-0.017	0.720	-0.021	-0.021	3.133
8.234	0.006	-0.014	0.539	-0.24	-0.37	-1.68	4.36	0.95	3.19	48405	0.005	-0.017	0.719	-0.021	-0.020	3.120
8.245	0.006	-0.014	0.539	-0.20	-0.37	-1.65	5.07	0.37	3.35	48364	0.005	-0.017	0.719	-0.021	-0.020	3.106
8.255	0.006	-0.014	0.538	-0.15	-0.38	-1.62	4.42	-0.09	2.90	48402	0.004	-0.017	0.718	-0.021	-0.020	3.092
8.267	0.006	-0.012	0.538	-0.11	-0.38	-1.58	3.81	0.83	2.95	48368	0.004	-0.016	0.717	-0.021	-0.020	3.079
8.274	0.006	-0.012	0.538	-0.08	-0.39	-1.55	2.51	0.24	2.77	48330	0.004	-0.016	0.716	-0.021	-0.020	3.065
8.284	0.006	-0.011	0.538	-0.06	-0.39	-1.53	3.26	0.63	3.08	48286	0.004	-0.015	0.716	-0.021	-0.020	3.052
8.294	0.006	-0.011	0.538	-0.03	-0.40	-1.50	1.96	0.51	2.83	48342	0.004	-0.015	0.715	-0.021	-0.019	3.038
8.305	0.006	-0.010	0.538	-0.01	-0.40	-1.47	2.36	0.07	3.10	48304	0.003	-0.015	0.714	-0.021	-0.019	3.025
8.314	0.006	-0.010	0.538	0.02	-0.40	-1.44	1.78	-0.33	3.18	48267	0.003	-0.014	0.714	-0.020	-0.019	3.012
8.324	0.006	-0.008	0.538	0.02	-0.39	-1.41	0.93	-1.54	3.07	48228	0.003	-0.014	0.713	-0.020	-0.019	2.998
8.335	0.006	-0.008	0.538	0.03	-0.38	-1.37	1.39	-0.98	3.72	48188	0.003	-0.013	0.713	-0.020	-0.018	2.985
8.343	0.005	-0.006	0.538	0.03	-0.37	-1.34	0.43	-1.15	3.95	48154	0.003	-0.012	0.712	-0.020	-0.018	2.972
8.356	0.005	-0.006	0.538	0.03	-0.36	-1.30	-0.13	-0.88	3.34	48104	0.003	-0.012	0.712	-0.020	-0.018	2.959
8.365	0.005	-0.006	0.538	0.03	-0.35	-1.27	0.61	-1.19	3.22	48052	0.003	-0.011	0.711	-0.020	-0.017	2.946
8.374	0.005	-0.005	0.538	0.04	-0.33	-1.23	2.17	-2.16	2.85	48007	0.002	-0.010	0.711	-0.020	-0.017	2.933
8.385	0.007	-0.007	0.538	0.08	-0.32	-1.20	4.13	-3.57	3.53	47984	0.003	-0.010	0.710	-0.019	-0.017	2.920
8.396	0.007	-0.006	0.538	0.12	-0.28	-1.17	4.37	-3.45	3.35	47944	0.003	-0.010	0.710	-0.019	-0.017	2.907
