t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
6.567	0.089	0.019	0.383	0.51	0.80	-0.42	4.89	-0.46	0.84	44746	0.093	0.015	0.399	-0.018	-0.012	1.561
6.572	0.089	0.018	0.386	0.57	0.81	-0.41	3.67	0.54	0.79	44663	0.093	0.016	0.401	-0.018	-0.012	1.552
6.586	0.090	0.019	0.389	0.60	0.79	-0.40	2.70	1.49	-0.08	44575	0.094	0.016	0.404	-0.018	-0.011	1.544
6.597	0.090	0.019	0.390	0.64	0.79	-0.40	1.41	2.00	0.61	44786	0.094	0.016	0.407	-0.018	-0.011	1.535
6.607	0.090	0.019	0.393	0.66	0.77	-0.39	-0.07	3.69	-0.19	44705	0.094	0.017	0.409	-0.018	-0.011	1.526
6.618	0.090	0.020	0.396	0.66	0.74	-0.39	-0.46	5.10	0.02	44631	0.094	0.017	0.412	-0.018	-0.011	1.517
6.628	0.091	0.016	0.399	0.71	0.69	-0.39	-1.41	5.42	0.24	44549	0.095	0.017	0.414	-0.018	-0.011	1.508
6.638	0.090	0.019	0.403	0.66	0.65	-0.39	-2.34	5.08	-0.29	44453	0.095	0.017	0.417	-0.018	-0.011	1.500
6.647	0.091	0.019	0.406	0.64	0.59	-0.39	-2.10	5.32	-0.27	44024	0.095	0.017	0.420	-0.019	-0.010	1.491
6.656	0.088	0.010	0.409	0.74	0.57	-0.40	-1.76	5.14	-0.44	43926	0.095	0.016	0.423	-0.019	-0.011	1.482
6.667	0.089	0.003	0.412	0.81	0.50	-0.41	-1.58	4.20	-0.65	43818	0.095	0.014	0.425	-0.019	-0.011	1.474
6.676	0.089	0.002	0.414	0.80	0.46	-0.41	-0.99	3.33	-0.61	43711	0.095	0.012	0.428	-0.019	-0.012	1.466
6.683	0.090	0.002	0.416	0.78	0.41	-0.42	-1.61	2.61	-0.88	43822	0.095	0.011	0.430	-0.019	-0.012	1.457
6.697	0.091	0.002	0.419	0.76	0.37	-0.43	-3.24	1.96	-0.95	43723	0.095	0.010	0.433	-0.020	-0.012	1.449
6.708	0.090	0.002	0.421	0.73	0.36	-0.44	-4.64	2.22	-1.39	43635	0.095	0.008	0.435	-0.020	-0.013	1.440
6.717	0.091	0.002	0.424	0.69	0.33	-0.45	-6.75	1.19	-1.38	43546	0.095	0.007	0.438	-0.020	-0.013	1.432
6.725	0.091	0.002	0.427	0.63	0.31	-0.46	-8.90	1.04	-1.64	43458	0.096	0.007	0.440	-0.020	-0.013	1.424
6.735	0.092	0.002	0.430	0.55	0.28	-0.48	-11.81	1.31	-1.44	43280	0.096	0.006	0.443	-0.020	-0.013	1.416
6.747	0.092	0.001	0.433	0.45	0.27	-0.49	-9.27	1.45	-1.13	43199	0.096	0.005	0.445	-0.020	-0.013	1.408
6.756	0.093	0.002	0.435	0.34	0.25	-0.50	-11.88	1.81	-2.30	43117	0.096	0.004	0.447	-0.020	-0.013	1.400
6.764	0.093	0.001	0.438	0.23	0.23	-0.52	-9.84	2.02	-1.20	43043	0.097	0.003	0.450	-0.020	-0.013	1.392
6.776	0.092	0.002	0.439	0.11	0.22	-0.54	-10.90	2.38	-2.24	43223	0.097	0.003	0.452	-0.020	-0.013	1.384
6.784	0.092	0.002	0.442	0.00	0.20	-0.55	-8.95	1.86	-2.01	43147	0.097	0.002	0.454	-0.021	-0.013	1.376
6.797	0.092	0.001	0.444	-0.09	0.18	-0.57	-6.80	2.04	-1.44	43064	0.097	0.002	0.456	-0.021	-0.013	1.369
6.805	0.093	0.002	0.447	-0.18	0.15	-0.59	-5.50	1.52	-1.66	42992	0.097	0.001	0.458	-0.021	-0.013	1.361
6.817	0.093	0.001	0.449	-0.24	0.13	-0.60	-3.41	0.46	-1.59	43011	0.097	0.001	0.460	-0.021	-0.013	1.353
6.825	0.093	0.001	0.451	-0.28	0.12	-0.62	-1.21	-0.03	-2.11	42955	0.097	0.001	0.462	-0.021	-0.013	1.346
6.834	0.093	0.001	0.454	-0.30	0.12	-0.64	0.24	-0.06	-1.83	42902	0.098	0.000	0.464	-0.021	-0.013	1.338
6.839	0.093	0.000	0.456	-0.31	0.12	-0.66	0.38	-1.22	-1.90	42839	0.098	-0.000	0.466	-0.021	-0.013	1.331
6.856	0.094	-0.001	0.459	-0.30	0.12	-0.68	0.26	-1.89	-2.19	42786	0.098	-0.000	0.468	-0.021	-0.013	1.323
6.864	0.094	-0.001	0.461	-0.29	0.13	-0.70	0.08	-0.87	-2.43	42706	0.098	-0.001	0.470	-0.022	-0.013	1.316
6.878	0.091	-0.000	0.463	-0.30	0.18	-0.72	-0.22	-0.44	-2.29	42673	0.098	-0.001	0.472	-0.022	-0.013	1.309
6.884	0.091	-0.000	0.466	-0.31	0.18	-0.74	-0.95	0.89	-1.80	42639	0.098	-0.001	0.473	-0.022	-0.013	1.302
6.892	0.095	0.000	0.468	-0.32	0.14	-0.76	-1.91	1.64	-1.94	42607	0.098	-0.002	0.475	-0.022	-0.012	1.295
6.906	0.094	0.000	0.470	-0.34	0.14	-0.79	-2.80	2.70	-2.08	42664	0.098	-0.002	0.477	-0.022	-0.012	1.288
6.915	0.095	0.003	0.472	-0.40	0.10	-0.81	-2.88	3.59	-1.92	42642	0.098	-0.001	0.479	-0.022	-0.012	1.281
6.926	0.088	0.004	0.474	-0.44	0.15	-0.82	-4.09	3.59	-2.10	42630	0.098	-0.001	0.480	-0.023	-0.012	1.274
6.933	0.092	0.003	0.476	-0.46	0.07	-0.84	-3.74	2.75	-1.58	42616	0.097	-0.001	0.482	-0.023	-0.011	1.267
6.944	0.092	0.005	0.479	-0.53	0.04	-0.86	-2.81	2.00	-1.70	42585	0.097	-0.001	0.484	-0.023	-0.011	1.260
6.957	0.088	0.007	0.481	-0.58	0.05	-0.88	-0.35	1.39	-1.01	42434	0.097	0.000	0.486	-0.023	-0.011	1.254
6.965	0.088	0.007	0.483	-0.60	0.03	-0.89	0.89	1.50	-1.60	42421	0.096	0.001	0.487	-0.023	-0.010	1.247
6.977	0.091	0.004	0.485	-0.57	-0.01	-0.90	2.19	1.29	-1.31	42410	0.096	0.001	0.489	-0.024	-0.010	1.240
6.985	0.091	0.003	0.489	-0.52	-0.03	-0.93	4.29	1.36	-0.84	42389	0.096	0.001	0.491	-0.024	-0.010	1.234
6.998	0.088	0.008	0.489	-0.56	-0.01	-0.93	4.34	1.31	-1.43	42302	0.096	0.002	0.493	-0.024	-0.009	1.228
7.007	0.089	0.003	0.491	-0.47	-0.02	-0.94	5.31	1.85	-1.22	42303	0.095	0.001	0.494	-0.024	-0.009	1.221
7.017	0.091	0.006	0.493	-0.45	-0.07	-0.96	5.72	2.79	-1.05	42307	0.095	0.002	0.496	-0.024	-0.009	1.215
7.027	0.089	0.006	0.495	-0.40	-0.06	-0.97	5.29	3.06	-1.09	42312	0.095	0.002	0.497	-0.024	-0.009	1.209
7.037	0.089	0.005	0.497	-0.34	-0.09	-0.98	4.54	3.72	-1.17	42377	0.095	0.002	0.498	-0.025	-0.009	1.203
7.040	0.092	0.006	0.498	-0.30	-0.16	-0.99	3.93	3.59	-0.44	42392	0.095	0.003	0.500	-0.025	-0.008	1.197
7.058	0.093	0.006	0.500	-0.26	-0.21	-1.00	3.02	5.26	-0.93	42410	0.095	0.003	0.501	-0.025	-0.008	1.191
7.060	0.092	-0.002	0.502	-0.15	-0.23	-1.01	1.08	5.16	-0.98	42432	0.095	0.002	0.502	-0.025	-0.008	1.185
7.079	0.093	0.004	0.504	-0.19	-0.30	-1.02	1.21	5.49	-0.62	42447	0.095	0.002	0.504	-0.025	-0.008	1.179
7.085	0.095	0.005	0.506	-0.18	-0.37	-1.02	0.46	5.29	0.21	42351	0.095	0.002	0.505	-0.025	-0.008	1.173
7.095	0.096	-0.000	0.507	-0.13	-0.44	-1.02	-3.57	10.30	2.39	42374	0.096	0.002	0.506	-0.024	-0.008	1.167
7.105	0.095	0.000	0.509	-0.15	-0.51	-1.01	-5.73	15.45	5.76	42376	0.096	0.001	0.507	-0.024	-0.008	1.161
7.117	0.094	0.004	0.510	-0.23	-0.63	-0.97	-2.38	14.87	8.83	42343	0.096	0.001	0.508	-0.024	-0.008	1.156
7.127	0.099	0.000	0.512	-0.23	-0.95	-0.80	6.14	10.29	8.72	42528	0.097	0.001	0.510	-0.024	-0.008	1.150
7.136	0.099	0.004	0.512	-0.26	-0.96	-0.80	15.05	5.40	6.63	42535	0.097	0.001	0.510	-0.024	-0.008	1.144
7.143	0.103	-0.029	0.514	0.15	-1.06	-0.72	19.04	-1.10	1.36	42514	0.098	-0.002	0.511	-0.024	-0.009	1.139
7.159	0.103	-0.030	0.515	0.33	-1.09	-0.68	13.38	-9.46	-3.56	42493	0.099	-0.006	0.512	-0.023	-0.010	1.133
7.170	0.104	-0.030	0.517	0.49	-1.04	-0.70	5.18	-19.44	-6.44	42531	0.100	-0.009	0.513	-0.023	-0.011	1.128
7.179	0.104	-0.030	0.518	0.57	-0.89	-0.75	-9.19	-25.11	-7.73	42541	0.101	-0.012	0.514	-0.023	-0.012	1.123
7.185	0.104	-0.030	0.519	0.54	-0.65	-0.83	-24.86	-23.97	-8.05	42629	0.102	-0.015	0.515	-0.022	-0.013	1.117
7.193	0.106	-0.027	0.520	0.34	-0.41	-0.91	-40.70	-16.05	-7.68	42748	0.103	-0.017	0.516	-0.022	-0.013	1.112
7.206	0.106	-0.025	0.522	-0.51	-0.14	-1.05	-54.88	2.73	-3.79	42872	0.103	-0.018	0.517	-0.022	-0.014	1.107
7.216	0.111	-0.029	0.523	-0.48	-0.18	-1.05	-66.97	19.06	0.44	42918	0.105	-0.020	0.517	-0.021	-0.014	1.102
7.227	0.113	-0.025	0.525	-1.82	-0.53	-1.05	-66.78	20.67	2.13	42958	0.106	-0.021	0.518	-0.021	-0.014	1.097
7.235	0.115	-0.025	0.526	-2.46	-0.71	-1.03	-61.16	12.26	4.11	43018	0.107	-0.022	0.519	-0.020	-0.014	1.092
7.243	0.115	-0.026	0.527	-3.01	-0.79	-0.98	-47.45	2.18	7.75	43111	0.109	-0.022	0.520	-0.020	-0.014	1.087
7.250	0.115	-0.028	0.528	-3.35	-0.73	-0.88	-21.49	-12.22	9.93	43104	0.110	-0.023	0.521	-0.020	-0.015	1.082
7.268	0.113	-0.028	0.529	-3.45	-0.56	-0.77	3.36	-20.65	11.04	43171	0.110	-0.024	0.521	-0.019	-0.015	1.077
7.276	0.114	-0.029	0.530	-3.29	-0.35	-0.63	29.09	-22.71	13.70	43240	0.111	-0.025	0.522	-0.019	-0.015	1.072
7.285	0.115	-0.032	0.530	-2.88	-0.13	-0.47	51.39	-21.82	16.70	43322	0.112	-0.026	0.523	-0.019	-0.015	1.068
7.292	0.114	-0.032	0.531	-2.30	0.07	-0.29	64.39	-15.53	17.21	43439	0.113	-0.027	0.523	-0.019	-0.015	1.063
7.307	0.116	-0.031	0.532	-1.67	0.16	-0.12	61.80	-6.81	16.07	43512	0.113	-0.028	0.524	-0.019	-0.015	1.058
7.317	0.117	-0.029	0.532	-1.11	0.18	0.04	51.63	-0.28	14.65	43625	0.114	-0.028	0.524	-0.018	-0.015	1.053
7.326	0.121	-0.029	0.533	-0.68	0.16	0.19	33.35	-1.63	14.86	43774	0.115	-0.028	0.525	-0.018	-0.015	1.049
7.335	0.122	-0.027	0.533	-0.46	0.17	0.33	13.08	-1.03	13.84	43991	0.117	-0.028	0.525	-0.018	-0.015	1.044
7.347	0.123	-0.025	0.534	-0.42	0.17	0.46	-2.44	1.52	12.38	44146	0.118	-0.028	0.525	-0.017	-0.015	1.040
7.352	0.126	-0.024	0.534	-0.50	0.09	0.58	-13.27	11.33	10.56	44338	0.119	-0.028	0.526	-0.017	-0.015	1.035
7.367	0.127	-0.024	0.534	-0.69	-0.09	0.67	-24.86	25.98	8.68	44494	0.120	-0.027	0.526	-0.016	-0.014	1.030
7.375	0.129	-0.026	0.534	-0.92	-0.41	0.74	-23.99	36.64	5.32	44610	0.122	-0.027	0.526	-0.016	-0.014	1.026
7.383	0.133	-0.025	0.533	-1.16	-0.83	0.79	-20.54	40.49	4.20	44664	0.123	-0.027	0.526	-0.015	-0.014	1.021
7.394	0.134	-0.023	0.533	-1.35	-1.22	0.81	-15.58	32.20	2.78	44906	0.125	-0.027	0.526	-0.015	-0.014	1.017
7.403	0.135	-0.023	0.533	-1.48	-1.49	0.83	-9.23	20.40	1.79	44893	0.126	-0.026	0.526	-0.014	-0.014	1.012
7.417	0.135	-0.024	0.533	-1.53	-1.59	0.84	-2.82	-0.29	-0.04	44897	0.128	-0.026	0.526	-0.014	-0.013	1.008
7.427	0.135	-0.024	0.535	-1.58	-1.51	0.84	-8.22	-17.14	-0.20	44888	0.129	-0.026	0.526	-0.013	-0.013	1.003
7.437	0.138	-0.023	0.535	-1.71	-1.32	0.84	-17.15	-22.37	-0.84	44679	0.130	-0.026	0.526	-0.013	-0.013	0.999
7.444	0.136	-0.022	0.535	-1.91	-1.06	0.83	-19.24	-27.49	-1.90	44760	0.131	-0.025	0.526	-0.013	-0.013	0.995
7.453	0.138	-0.020	0.535	-2.10	-0.74	0.82	-14.21	-38.01	-2.54	44831	0.132	-0.024	0.526	-0.012	-0.012	0.990
7.461	0.141	-0.019	0.535	-2.22	-0.36	0.80	-8.67	-42.00	-4.44	44879	0.134	-0.024	0.526	-0.012	-0.012	0.986
7.477	0.143	-0.018	0.534	-2.27	0.05	0.77	0.45	-40.63	-5.49	45161	0.135	-0.023	0.526	-0.011	-0.012	0.982
7.490	0.143	-0.019	0.534	-2.21	0.44	0.72	10.66	-31.96	-7.04	45215	0.137	-0.022	0.526	-0.011	-0.012	0.977
7.499	0.147	-0.021	0.534	-2.01	0.67	0.66	27.70	-16.59	-6.56	45269	0.138	-0.022	0.526	-0.011	-0.012	0.973
7.508	0.149	-0.022	0.534	-1.66	0.77	0.60	43.54	-1.98	-7.20	45277	0.140	-0.022	0.526	-0.010	-0.011	0.969
7.521	0.152	-0.018	0.533	-1.20	0.71	0.51	52.02	11.69	-9.78	45275	0.142	-0.021	0.525	-0.010	-0.011	0.965
7.530	0.156	-0.022	0.533	-0.62	0.53	0.40	56.25	20.72	-11.56	45316	0.144	-0.021	0.525	-0.009	-0.011	0.960
7.538	0.158	-0.020	0.533	-0.08	0.32	0.28	50.84	17.52	-12.71	45260	0.146	-0.020	0.525	-0.008	-0.011	0.956
7.546	0.159	-0.016	0.533	0.36	0.19	0.15	40.26	5.69	-14.05	45214	0.148	-0.020	0.525	-0.008	-0.011	0.952
7.562	0.157	-0.017	0.533	0.71	0.23	-0.00	26.49	-11.28	-16.09	45195	0.150	-0.019	0.525	-0.007	-0.011	0.948
7.566	0.159	-0.014	0.532	0.88	0.40	-0.18	11.43	-24.86	-19.01	45511	0.151	-0.018	0.524	-0.007	-0.011	0.944
7.577	0.162	-0.012	0.532	0.92	0.68	-0.38	-2.26	-33.76	-20.69	45499	0.153	-0.017	0.524	-0.006	-0.010	0.940
7.588	0.159	-0.011	0.531	0.82	1.03	-0.60	-21.51	-30.77	-20.12	45470	0.155	-0.016	0.524	-0.006	-0.010	0.936
7.599	0.168	-0.009	0.531	0.53	1.24	-0.79	-33.68	-20.07	-17.83	45450	0.157	-0.015	0.523	-0.006	-0.010	0.932
7.605	0.171	-0.005	0.532	0.16	1.38	-0.95	-36.09	-11.52	-14.40	45251	0.159	-0.014	0.523	-0.005	-0.009	0.928
7.611	0.172	-0.002	0.533	-0.19	1.48	-1.08	-27.73	-7.20	-11.61	45217	0.162	-0.012	0.523	-0.004	-0.009	0.924
7.628	0.172	-0.003	0.533	-0.39	1.56	-1.19	-13.11	-9.42	-11.02	45171	0.164	-0.011	0.523	-0.004	-0.008	0.920
7.637	0.174	-0.002	0.533	-0.44	1.66	-1.30	4.37	-13.34	-11.24	45098	0.166	-0.009	0.523	-0.004	-0.008	0.916
7.646	0.174	-0.003	0.532	-0.31	1.80	-1.41	19.91	-13.17	-10.48	44999	0.168	-0.008	0.523	-0.003	-0.007	0.912
7.653	0.180	-0.003	0.532	-0.05	1.89	-1.50	30.34	-13.15	-7.87	44997	0.170	-0.007	0.523	-0.003	-0.007	0.908
7.661	0.180	-0.002	0.533	0.29	2.05	-1.57	36.79	-16.21	-5.35	44870	0.172	-0.006	0.523	-0.002	-0.007	0.904
7.678	0.183	0.000	0.533	0.66	2.18	-1.61	37.66	-13.32	-2.61	44750	0.174	-0.005	0.523	-0.002	-0.007	0.901
7.688	0.184	0.001	0.533	1.01	2.29	-1.62	30.14	-8.27	0.39	44626	0.177	-0.004	0.523	-0.001	-0.006	0.897
7.698	0.189	0.006	0.534	1.23	2.31	-1.61	19.65	-1.01	3.24	44455	0.179	-0.002	0.523	-0.001	-0.006	0.893
7.703	0.189	0.007	0.534	1.38	2.34	-1.57	10.85	-4.65	4.96	44365	0.181	-0.001	0.523	-0.001	-0.005	0.890
7.716	0.193	0.011	0.535	1.43	2.39	-1.52	3.59	-7.97	4.85	44309	0.184	0.001	0.523	-0.000	-0.005	0.886
7.728	0.196	0.013	0.535	1.43	2.47	-1.48	0.50	-11.72	3.91	44281	0.186	0.003	0.523	0.000	-0.004	0.883
7.736	0.197	0.013	0.536	1.46	2.60	-1.45	5.16	-16.49	2.79	44260	0.189	0.004	0.523	0.001	-0.004	0.879
7.746	0.200	0.013	0.536	1.52	2.76	-1.44	8.34	-19.15	-0.76	44179	0.191	0.006	0.523	0.001	-0.003	0.876
7.756	0.199	0.014	0.537	1.61	2.98	-1.47	9.67	-21.66	-3.20	44142	0.194	0.007	0.523	0.001	-0.003	0.872
7.764	0.202	0.012	0.537	1.63	2.95	-1.47	10.39	-22.10	-4.68	44105	0.196	0.008	0.524	0.002	-0.003	0.869
7.775	0.200	0.013	0.537	1.73	3.21	-1.52	9.20	-19.06	-6.51	44091	0.198	0.009	0.524	0.002	-0.003	0.866
7.787	0.210	0.020	0.538	1.79	3.36	-1.58	4.73	-17.52	-7.04	44127	0.201	0.010	0.524	0.002	-0.002	0.863
7.796	0.210	0.020	0.538	1.86	3.53	-1.65	-1.91	-12.54	-7.19	44193	0.203	0.012	0.524	0.003	-0.002	0.859
7.806	0.214	0.020	0.538	1.88	3.66	-1.73	-4.05	-3.88	-6.62	44308	0.206	0.013	0.524	0.003	-0.001	0.856
7.816	0.215	0.020	0.539	1.84	3.75	-1.80	0.68	8.64	-7.37	44417	0.209	0.014	0.524	0.003	-0.001	0.853
7.828	0.216	0.021	0.538	1.83	3.71	-1.87	5.85	22.72	-6.55	44606	0.211	0.015	0.524	0.003	-0.001	0.850
7.837	0.219	0.021	0.538	1.87	3.53	-1.94	10.43	35.96	-4.79	44619	0.214	0.016	0.524	0.004	-0.000	0.847
7.847	0.224	0.021	0.539	1.96	3.20	-1.98	17.65	46.52	-3.55	44598	0.217	0.017	0.524	0.004	-0.000	0.843
7.856	0.227	0.024	0.539	2.11	2.71	-2.00	17.23	49.67	-4.14	44527	0.220	0.018	0.524	0.004	0.000	0.840
7.862	0.229	0.029	0.539	2.26	2.20	-2.02	17.15	42.81	-3.05	44436	0.223	0.019	0.524	0.005	0.001	0.837
7.872	0.230	0.026	0.539	2.45	1.75	-2.04	20.68	32.12	-4.00	44436	0.225	0.020	0.524	0.005	0.001	0.834
7.888	0.231	0.025	0.539	2.65	1.38	-2.06	15.83	14.52	-5.34	44347	0.228	0.021	0.524	0.005	0.001	0.831
7.897	0.231	0.025	0.540	2.84	1.16	-2.10	4.90	-3.28	-3.44	44264	0.230	0.022	0.524	0.005	0.001	0.828
7.907	0.230	0.028	0.541	2.92	1.15	-2.14	-11.46	-19.86	0.06	44210	0.232	0.023	0.524	0.005	0.002	0.825
7.916	0.235	0.030	0.541	2.85	1.25	-2.15	-22.20	-37.20	2.45	43997	0.234	0.023	0.524	0.005	0.002	0.823
7.924	0.235	0.030	0.542	2.66	1.57	-2.15	-35.06	-44.34	5.34	43975	0.236	0.024	0.524	0.005	0.002	0.820
7.935	0.235	0.035	0.542	2.33	2.00	-2.13	-47.13	-50.18	7.94	43974	0.238	0.025	0.524	0.005	0.003	0.817
7.947	0.242	0.032	0.542	1.91	2.45	-2.08	-48.93	-50.32	9.68	44013	0.240	0.026	0.524	0.005	0.003	0.814
7.957	0.240	0.032	0.542	1.42	2.98	-2.00	-41.87	-41.39	11.62	44210	0.242	0.027	0.524	0.005	0.003	0.812
7.964	0.246	0.032	0.542	0.97	3.39	-1.90	-28.91	-18.37	13.04	44236	0.245	0.027	0.524	0.005	0.003	0.809
7.969	0.247	0.033	0.543	0.62	3.65	-1.78	-14.14	6.38	14.76	44195	0.247	0.028	0.524	0.005	0.004	0.806
7.986	0.253	0.034	0.543	0.43	3.61	-1.64	3.23	28.08	13.14	44113	0.250	0.029	0.524	0.005	0.004	0.804
7.997	0.256	0.032	0.544	0.42	3.37	-1.50	16.60	42.58	9.29	44022	0.253	0.029	0.525	0.005	0.004	0.801
8.008	0.257	0.030	0.544	0.56	2.98	-1.40	24.98	48.32	5.43	43799	0.256	0.029	0.525	0.005	0.004	0.798
8.014	0.258	0.026	0.545	0.80	2.50	-1.33	27.69	45.63	2.49	43744	0.258	0.029	0.525	0.005	0.004	0.796
8.025	0.263	0.026	0.545	1.08	2.00	-1.29	26.39	38.86	1.21	43709	0.261	0.028	0.525	0.005	0.004	0.794
8.037	0.263	0.028	0.546	1.34	1.59	-1.27	17.50	27.07	0.64	43675	0.264	0.028	0.525	0.005	0.004	0.791
8.045	0.265	0.027	0.547	1.54	1.27	-1.25	10.22	9.62	2.27	43468	0.266	0.028	0.525	0.005	0.004	0.789
8.056	0.267	0.028	0.548	1.65	1.11	-1.23	8.31	-3.80	2.63	43483	0.268	0.028	0.526	0.005	0.004	0.787
8.069	0.267	0.028	0.548	1.74	1.12	-1.20	3.23	-12.14	3.30	43493	0.270	0.027	0.526	0.005	0.004	0.784
8.073	0.267	0.027	0.549	1.78	1.23	-1.18	-14.02	-13.06	5.61	43519	0.272	0.027	0.526	0.004	0.004	0.782
8.088	0.270	0.030	0.549	1.67	1.34	-1.13	-37.76	-14.02	10.09	43585	0.274	0.027	0.526	0.004	0.004	0.780
8.097	0.272	0.030	0.549	1.35	1.47	-1.04	-50.60	-14.79	12.52	43672	0.276	0.027	0.527	0.004	0.004	0.778
8.106	0.271	0.032	0.550	0.85	1.63	-0.92	-51.85	-13.70	13.82	43738	0.278	0.028	0.527	0.004	0.004	0.776
8.115	0.271	0.034	0.550	0.32	1.78	-0.79	-49.37	-6.91	14.13	43780	0.280	0.028	0.527	0.003	0.004	0.773
8.125	0.275	0.031	0.549	-0.17	1.84	-0.65	-45.31	8.09	14.03	43798	0.281	0.028	0.527	0.003	0.005	0.771
8.137	0.277	0.034	0.550	-0.65	1.78	-0.51	-39.11	22.18	14.12	43989	0.283	0.029	0.527	0.002	0.005	0.769
8.145	0.280	0.036	0.550	-1.08	1.57	-0.37	-27.56	32.69	13.98	44004	0.285	0.029	0.527	0.002	0.005	0.767
8.157	0.285	0.033	0.550	-1.38	1.23	-0.24	-12.51	43.25	12.92	44026	0.288	0.030	0.527	0.002	0.005	0.765
8.165	0.283	0.031	0.550	-1.52	0.84	-0.12	-0.38	50.17	11.82	44052	0.289	0.030	0.527	0.002	0.005	0.763
8.176	0.288	0.030	0.551	-1.56	0.31	-0.01	8.84	46.54	11.30	44018	0.292	0.029	0.527	0.002	0.005	0.761
8.188	0.290	0.029	0.551	-1.49	-0.18	0.08	11.88	36.38	10.14	44082	0.294	0.029	0.527	0.001	0.005	0.759
8.196	0.290	0.029	0.551	-1.38	-0.57	0.18	13.35	21.44	9.92	44189	0.295	0.029	0.527	0.001	0.005	0.757
8.207	0.289	0.032	0.551	-1.25	-0.82	0.27	13.27	6.61	8.52	44301	0.297	0.029	0.527	0.001	0.005	0.755
8.215	0.289	0.032	0.551	-1.12	-0.92	0.36	13.00	-7.35	6.74	44426	0.298	0.029	0.527	0.000	0.005	0.753
8.226	0.289	0.032	0.551	-0.99	-0.88	0.43	20.87	-18.14	4.93	44540	0.299	0.030	0.526	-0.000	0.006	0.751
8.232	0.291	0.029	0.551	-0.78	-0.74	0.49	22.32	-22.48	3.83	44576	0.301	0.030	0.526	-0.001	0.005	0.749
8.245	0.291	0.029	0.551	-0.57	-0.52	0.53	21.88	-21.17	2.50	44601	0.302	0.029	0.526	-0.001	0.005	0.748
8.254	0.295	0.032	0.551	-0.37	-0.32	0.56	25.89	-19.60	1.88	44608	0.303	0.030	0.526	-0.002	0.006	0.746
8.265	0.292	0.030	0.551	-0.10	-0.11	0.58	25.66	-18.60	0.84	44679	0.304	0.030	0.526	-0.002	0.006	0.744
8.276	0.292	0.032	0.550	0.15	0.08	0.59	19.38	-23.62	-1.49	44677	0.305	0.030	0.526	-0.003	0.006	0.742
8.283	0.295	0.030	0.550	0.37	0.29	0.58	8.85	-34.04	-2.22	44681	0.306	0.030	0.525	-0.003	0.006	0.740
8.296	0.296	0.030	0.550	0.49	0.60	0.55	-1.86	-37.55	-4.22	44692	0.307	0.030	0.525	-0.004	0.006	0.738
8.304	0.300	0.032	0.550	0.48	0.94	0.51	-8.49	-34.93	-4.64	44809	0.308	0.030	0.525	-0.004	0.006	0.737
8.316	0.299	0.035	0.550	0.39	1.32	0.47	-15.22	-32.73	-4.28	44815	0.309	0.031	0.525	-0.005	0.006	0.735
8.326	0.302	0.036	0.550	0.25	1.63	0.43	-16.59	-28.31	-1.91	44809	0.311	0.031	0.525	-0.005	0.006	0.733
8.331	0.301	0.038	0.549	0.08	1.94	0.40	-10.84	-16.84	0.22	44802	0.312	0.032	0.524	-0.006	0.006	0.731
8.346	0.309	0.034	0.550	-0.03	2.08	0.39	1.51	-4.69	1.73	44782	0.314	0.032	0.524	-0.006	0.006	0.730
8.355	0.310	0.034	0.550	-0.05	2.16	0.40	19.58	8.97	1.52	44519	0.316	0.032	0.524	-0.006	0.006	0.728
8.367	0.310	0.034	0.550	0.10	2.11	0.42	33.36	19.15	-1.67	44399	0.317	0.032	0.524	-0.007	0.006	0.726
8.374	0.313	0.035	0.551	0.39	1.93	0.41	44.20	24.83	-4.39	44295	0.319	0.033	0.524	-0.007	0.007	0.725
8.387	0.316	0.035	0.551	0.81	1.67	0.38	44.11	24.89	-8.69	44226	0.321	0.033	0.524	-0.007	0.007	0.723
8.391	0.319	0.031	0.551	1.29	1.40	0.31	40.75	25.03	-12.67	44081	0.323	0.033	0.524	-0.007	0.006	0.722
8.407	0.321	0.034	0.552	1.69	1.14	0.20	33.51	22.24	-16.90	44033	0.325	0.033	0.524	-0.008	0.006	0.720
8.415	0.323	0.036	0.552	2.03	0.89	0.05	25.98	11.72	-20.63	43987	0.327	0.033	0.524	-0.008	0.007	0.719
8.429	0.324	0.035	0.552	2.32	0.73	-0.14	15.21	2.14	-22.93	43936	0.329	0.033	0.524	-0.008	0.007	0.717
8.440	0.323	0.036	0.552	2.50	0.68	-0.36	2.58	-4.38	-23.50	43873	0.331	0.034	0.524	-0.008	0.007	0.716
8.446	0.324	0.035	0.552	2.56	0.70	-0.60	-13.25	-7.63	-23.65	43830	0.332	0.034	0.524	-0.009	0.007	0.714
8.455	0.324	0.038	0.553	2.45	0.76	-0.83	-24.91	-9.18	-22.72	43805	0.333	0.034	0.524	-0.009	0.007	0.713
8.463	0.327	0.039	0.553	2.23	0.82	-1.06	-40.52	-9.32	-22.24	43781	0.335	0.035	0.524	-0.009	0.007	0.711
8.475	0.327	0.041	0.553	1.86	0.91	-1.29	-53.83	-9.31	-21.24	43784	0.336	0.035	0.524	-0.010	0.007	0.710
8.486	0.329	0.041	0.553	1.35	0.99	-1.51	-60.96	-9.11	-21.91	43898	0.338	0.035	0.524	-0.010	0.008	0.709
