t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
19.267	-0.024	-0.008	0.496	1.39	0.33	3.12	2.83	-0.44	-4.49	46999	-0.008	-0.021	0.498	-0.033	-0.011	0.748
19.275	-0.024	-0.007	0.496	1.41	0.34	3.07	0.92	-1.29	-4.74	46994	-0.007	-0.019	0.498	-0.034	-0.011	0.748
19.288	-0.023	-0.007	0.497	1.42	0.35	3.03	-0.89	-1.98	-4.95	46986	-0.007	-0.017	0.498	-0.035	-0.010	0.748
19.298	-0.022	-0.007	0.497	1.42	0.36	2.97	-0.97	-1.91	-4.45	46986	-0.007	-0.016	0.498	-0.035	-0.010	0.748
19.309	-0.023	-0.010	0.498	1.43	0.38	2.93	-3.46	-2.25	-4.23	46981	-0.007	-0.015	0.499	-0.036	-0.010	0.748
19.319	-0.022	-0.009	0.499	1.39	0.40	2.89	-3.47	-1.58	-4.33	46654	-0.007	-0.014	0.499	-0.037	-0.009	0.747
19.329	-0.022	-0.009	0.499	1.36	0.42	2.84	-3.54	0.56	-4.67	46652	-0.007	-0.013	0.500	-0.038	-0.009	0.747
19.339	-0.022	-0.009	0.499	1.32	0.41	2.80	-3.35	2.26	-4.39	46646	-0.007	-0.012	0.500	-0.039	-0.009	0.747
19.351	-0.022	-0.008	0.499	1.28	0.38	2.76	-3.98	3.38	-3.97	46642	-0.006	-0.012	0.500	-0.039	-0.009	0.747
19.359	-0.022	-0.007	0.499	1.24	0.34	2.72	-3.04	3.73	-3.57	46724	-0.006	-0.011	0.501	-0.040	-0.009	0.747
19.368	-0.022	-0.006	0.499	1.21	0.30	2.68	-3.63	4.27	-2.99	46728	-0.006	-0.010	0.501	-0.041	-0.008	0.747
19.379	-0.021	-0.006	0.499	1.17	0.26	2.65	-4.90	5.03	-3.33	46744	-0.006	-0.010	0.501	-0.042	-0.008	0.747
19.387	-0.021	-0.006	0.499	1.12	0.21	2.62	-5.06	4.25	-3.38	46745	-0.006	-0.009	0.501	-0.042	-0.008	0.747
19.398	-0.021	-0.005	0.499	1.07	0.16	2.59	-5.11	3.59	-3.42	46769	-0.006	-0.008	0.501	-0.043	-0.008	0.747
19.409	-0.021	-0.005	0.499	1.02	0.13	2.56	-5.05	2.33	-3.30	46785	-0.006	-0.008	0.501	-0.044	-0.008	0.746
19.418	-0.021	-0.006	0.499	0.98	0.11	2.52	-4.70	0.96	-2.92	46815	-0.006	-0.008	0.502	-0.045	-0.008	0.746
19.429	-0.021	-0.004	0.500	0.92	0.10	2.49	-4.49	0.01	-2.88	46818	-0.006	-0.007	0.502	-0.046	-0.008	0.746
19.439	-0.021	-0.004	0.499	0.87	0.10	2.47	-4.42	-1.03	-2.85	46824	-0.006	-0.007	0.502	-0.046	-0.007	0.746
19.449	-0.021	-0.004	0.499	0.83	0.11	2.44	-4.35	-1.77	-3.07	46902	-0.006	-0.006	0.502	-0.047	-0.007	0.746
19.459	-0.021	-0.004	0.500	0.79	0.13	2.40	-3.92	-2.02	-2.84	46926	-0.006	-0.006	0.502	-0.048	-0.007	0.746
19.468	-0.019	-0.005	0.500	0.77	0.14	2.37	-3.98	-2.42	-3.04	46948	-0.006	-0.006	0.502	-0.048	-0.007	0.745
19.481	-0.019	-0.005	0.500	0.73	0.17	2.35	-3.26	-2.42	-2.54	46981	-0.006	-0.006	0.502	-0.049	-0.007	0.745
19.489	-0.019	-0.005	0.498	0.69	0.19	2.32	-3.85	-2.07	-2.27	47337	-0.006	-0.005	0.502	-0.050	-0.007	0.745
19.500	-0.020	-0.006	0.498	0.67	0.21	2.30	-3.74	-1.79	-2.10	47361	-0.006	-0.006	0.502	-0.050	-0.007	0.745
19.510	-0.019	-0.006	0.498	0.63	0.23	2.28	-5.44	-0.42	-1.93	47377	-0.006	-0.006	0.501	-0.051	-0.007	0.744
19.519	-0.018	-0.005	0.498	0.57	0.23	2.26	-5.41	-1.03	-1.71	47399	-0.006	-0.005	0.501	-0.052	-0.007	0.744
19.529	-0.018	-0.005	0.498	0.51	0.24	2.24	-6.91	0.06	-1.73	47418	-0.006	-0.005	0.501	-0.052	-0.007	0.744
19.539	-0.018	-0.005	0.498	0.45	0.24	2.22	-6.73	0.97	-1.93	47390	-0.006	-0.005	0.501	-0.053	-0.007	0.743
19.545	-0.004	-0.007	0.498	0.40	0.14	2.20	-5.19	0.70	-1.46	47399	-0.004	-0.006	0.501	-0.053	-0.007	0.743
19.559	-0.005	-0.004	0.497	0.33	0.14	2.18	-5.95	0.01	-1.44	47412	-0.002	-0.006	0.501	-0.053	-0.007	0.743
19.569	-0.004	-0.004	0.497	0.27	0.14	2.16	-5.81	-0.64	-1.59	47404	-0.001	-0.005	0.501	-0.053	-0.007	0.743
19.577	-0.005	-0.006	0.497	0.22	0.15	2.15	-4.62	-2.33	-1.16	45362	-0.000	-0.006	0.501	-0.054	-0.007	0.742
19.586	-0.004	-0.005	0.497	0.17	0.17	2.13	-4.42	-3.10	-1.18	45350	0.001	-0.006	0.501	-0.054	-0.007	0.742
19.599	-0.003	-0.005	0.497	0.13	0.20	2.12	-3.55	-3.80	-1.48	45334	0.002	-0.006	0.501	-0.054	-0.007	0.742
19.609	-0.003	-0.004	0.496	0.10	0.24	2.11	-2.95	-5.14	-1.41	45321	0.003	-0.005	0.500	-0.054	-0.007	0.741
19.619	-0.002	-0.004	0.496	0.07	0.29	2.09	-2.46	-6.30	-1.74	45347	0.004	-0.005	0.500	-0.055	-0.007	0.741
19.627	-0.002	-0.004	0.496	0.05	0.35	2.07	-2.14	-6.81	-1.87	45362	0.005	-0.005	0.500	-0.055	-0.007	0.741
19.640	0.003	-0.004	0.496	0.02	0.39	2.05	-1.29	-6.13	-1.77	45378	0.006	-0.005	0.499	-0.055	-0.007	0.741
19.648	0.001	-0.002	0.496	0.00	0.46	2.04	0.24	-5.06	-1.84	45401	0.007	-0.005	0.499	-0.055	-0.007	0.740
19.660	0.002	-0.004	0.497	0.01	0.51	2.02	0.32	-5.07	-1.89	45433	0.008	-0.005	0.499	-0.056	-0.007	0.740
19.669	0.002	-0.004	0.497	0.02	0.55	2.00	0.62	-4.04	-2.03	45156	0.009	-0.005	0.499	-0.056	-0.006	0.740
19.680	0.003	-0.004	0.497	0.03	0.59	1.98	0.42	-2.69	-1.89	45194	0.009	-0.005	0.499	-0.056	-0.006	0.740
19.689	0.003	-0.004	0.497	0.03	0.61	1.96	-1.34	-2.16	-1.72	45248	0.010	-0.005	0.498	-0.057	-0.006	0.740
19.699	0.003	-0.004	0.497	0.02	0.63	1.95	-2.63	-0.05	-1.72	45305	0.011	-0.005	0.498	-0.057	-0.006	0.740
19.710	0.004	-0.004	0.496	-0.01	0.63	1.93	-1.10	0.86	-1.43	45502	0.011	-0.005	0.498	-0.058	-0.006	0.740
19.719	0.004	-0.004	0.496	-0.02	0.62	1.92	-3.40	0.97	-1.48	45569	0.012	-0.005	0.497	-0.058	-0.006	0.740
19.729	0.004	-0.004	0.496	-0.06	0.62	1.90	-4.09	0.53	-1.51	45626	0.012	-0.005	0.497	-0.058	-0.006	0.739
19.739	0.004	-0.004	0.495	-0.10	0.61	1.89	-4.53	-0.18	-1.59	45677	0.013	-0.005	0.496	-0.059	-0.006	0.739
19.749	0.005	-0.004	0.497	-0.15	0.61	1.87	-3.69	-0.25	-1.79	45739	0.013	-0.005	0.496	-0.059	-0.006	0.739
19.755	0.006	-0.006	0.496	-0.17	0.61	1.85	-2.08	-2.19	-1.77	45514	0.014	-0.005	0.496	-0.060	-0.006	0.739
19.769	0.006	-0.007	0.496	-0.18	0.64	1.84	-2.16	-1.99	-1.82	45573	0.014	-0.005	0.496	-0.060	-0.006	0.739
19.778	0.005	-0.005	0.496	-0.21	0.67	1.82	-0.29	-2.11	-2.14	43614	0.014	-0.005	0.495	-0.061	-0.006	0.739
19.788	0.011	-0.005	0.495	-0.21	0.65	1.79	0.51	-1.11	-2.08	43684	0.015	-0.005	0.495	-0.061	-0.006	0.739
19.799	0.005	-0.006	0.495	-0.21	0.70	1.77	2.06	0.77	-1.96	43780	0.015	-0.005	0.494	-0.061	-0.006	0.740
19.809	0.005	-0.006	0.495	-0.19	0.69	1.75	2.62	2.01	-1.77	43864	0.016	-0.005	0.494	-0.062	-0.006	0.740
19.819	0.005	-0.012	0.494	-0.12	0.68	1.74	2.58	1.36	-1.92	43956	0.016	-0.006	0.493	-0.062	-0.007	0.740
19.828	0.009	-0.006	0.494	-0.14	0.64	1.71	2.20	1.38	-1.69	44053	0.016	-0.006	0.492	-0.063	-0.007	0.740
19.839	0.005	-0.013	0.493	-0.08	0.65	1.70	0.40	0.40	-2.22	44098	0.016	-0.007	0.492	-0.063	-0.007	0.740
19.849	0.004	0.015	0.493	-0.25	0.65	1.67	-0.87	-0.57	-2.81	44217	0.016	-0.005	0.491	-0.064	-0.006	0.740
19.855	0.004	0.019	0.492	-0.28	0.67	1.64	-2.51	-2.82	-1.34	44344	0.016	-0.002	0.490	-0.065	-0.005	0.740
19.870	0.004	0.019	0.492	-0.31	0.69	1.62	-3.81	-4.03	-1.44	44476	0.016	0.001	0.489	-0.065	-0.004	0.740
19.878	0.003	0.022	0.492	-0.36	0.74	1.61	-4.82	-3.12	-2.25	44607	0.015	0.003	0.489	-0.066	-0.003	0.741
19.888	0.003	0.022	0.491	-0.40	0.77	1.59	-3.10	-3.14	-2.14	44592	0.015	0.006	0.488	-0.066	-0.002	0.741
19.895	0.003	0.023	0.490	-0.43	0.80	1.56	-1.05	-2.30	-2.37	44716	0.015	0.008	0.487	-0.067	-0.001	0.741
19.906	0.005	0.018	0.490	-0.41	0.82	1.54	1.47	-1.78	-2.45	44839	0.015	0.009	0.486	-0.068	-0.001	0.741
19.919	0.004	0.019	0.489	-0.40	0.83	1.52	4.09	-1.66	-1.67	44955	0.015	0.011	0.485	-0.068	-0.001	0.742
19.929	0.007	0.012	0.486	-0.31	0.83	1.51	6.25	0.14	-1.63	45494	0.015	0.011	0.484	-0.069	-0.001	0.742
19.939	0.009	0.012	0.485	-0.25	0.82	1.49	8.85	1.98	-1.72	45632	0.016	0.011	0.482	-0.069	-0.000	0.742
19.947	0.010	0.006	0.484	-0.11	0.80	1.47	11.15	3.93	-2.15	45768	0.016	0.011	0.481	-0.069	-0.001	0.742
19.957	0.008	0.033	0.483	-0.17	0.77	1.44	11.46	4.36	-1.90	45921	0.016	0.014	0.480	-0.070	0.000	0.742
19.969	0.007	0.032	0.480	-0.04	0.73	1.43	10.95	4.12	-2.12	46070	0.016	0.016	0.478	-0.070	0.001	0.742
19.980	0.005	0.030	0.479	0.08	0.70	1.41	9.78	3.06	-1.60	46385	0.016	0.018	0.477	-0.071	0.002	0.743
19.987	0.006	0.025	0.478	0.22	0.67	1.40	9.93	2.65	-1.26	44401	0.016	0.019	0.476	-0.071	0.002	0.743
19.998	0.006	0.030	0.477	0.28	0.64	1.38	8.44	1.20	-1.37	44530	0.016	0.021	0.474	-0.072	0.003	0.743
20.008	0.002	0.049	0.475	0.25	0.65	1.36	7.12	0.71	-2.03	44638	0.015	0.024	0.473	-0.072	0.004	0.743
20.015	0.002	0.054	0.474	0.29	0.64	1.34	5.71	0.60	-2.15	44797	0.015	0.028	0.471	-0.073	0.005	0.743
20.028	0.004	0.051	0.472	0.38	0.62	1.32	5.99	-0.51	-1.50	44939	0.015	0.032	0.469	-0.073	0.006	0.744
20.038	0.004	0.052	0.471	0.44	0.63	1.30	5.82	-1.36	-1.60	45068	0.015	0.034	0.468	-0.074	0.007	0.744
20.048	0.004	0.043	0.470	0.56	0.64	1.29	5.72	-0.97	-1.20	45213	0.014	0.036	0.466	-0.075	0.007	0.744
20.059	0.004	0.044	0.470	0.61	0.65	1.28	6.60	-0.25	-0.89	45065	0.014	0.037	0.465	-0.075	0.008	0.745
20.071	0.004	0.069	0.468	0.53	0.65	1.26	8.50	1.42	-1.03	45196	0.014	0.041	0.463	-0.076	0.009	0.745
20.079	0.004	0.070	0.467	0.61	0.63	1.25	10.93	4.05	-0.89	45342	0.014	0.045	0.462	-0.076	0.010	0.745
20.088	0.003	0.075	0.465	0.70	0.60	1.25	11.28	6.03	-0.21	45488	0.014	0.049	0.460	-0.077	0.012	0.746
20.096	0.003	0.076	0.464	0.81	0.54	1.25	11.93	7.24	0.58	45625	0.013	0.053	0.459	-0.077	0.013	0.746
20.109	0.002	0.073	0.462	0.96	0.47	1.26	13.27	6.98	1.41	45738	0.013	0.056	0.457	-0.078	0.014	0.746
20.117	0.002	0.074	0.461	1.09	0.40	1.27	13.02	7.15	0.76	45886	0.012	0.059	0.456	-0.078	0.014	0.747
20.129	-0.003	0.088	0.459	1.14	0.35	1.28	13.35	5.05	2.36	46020	0.012	0.063	0.454	-0.079	0.016	0.747
20.138	-0.002	0.087	0.457	1.30	0.29	1.31	12.81	3.82	2.57	46179	0.011	0.066	0.452	-0.080	0.017	0.748
20.146	-0.001	0.088	0.456	1.43	0.26	1.34	11.03	1.94	3.56	46264	0.010	0.069	0.451	-0.080	0.018	0.748
20.156	-0.001	0.084	0.454	1.57	0.24	1.38	8.46	0.95	4.31	46397	0.010	0.072	0.449	-0.081	0.018	0.748
20.172	-0.001	0.085	0.452	1.66	0.23	1.43	6.79	0.92	4.79	46386	0.009	0.074	0.447	-0.081	0.019	0.749
20.178	-0.001	0.086	0.450	1.72	0.22	1.48	5.52	0.42	4.36	46539	0.009	0.076	0.446	-0.082	0.019	0.749
20.189	-0.002	0.086	0.450	1.77	0.22	1.52	4.44	0.12	4.70	46684	0.008	0.078	0.444	-0.082	0.020	0.749
20.196	-0.002	0.089	0.448	1.80	0.22	1.57	2.83	-0.95	4.19	44423	0.008	0.080	0.443	-0.083	0.020	0.750
20.207	-0.001	0.090	0.447	1.82	0.23	1.61	2.37	-0.94	4.56	44533	0.008	0.081	0.441	-0.083	0.021	0.750
20.219	-0.002	0.090	0.445	1.85	0.24	1.66	3.73	-2.05	4.20	44638	0.007	0.083	0.439	-0.084	0.021	0.751
20.228	0.000	0.089	0.441	1.90	0.25	1.70	3.59	-1.67	4.63	44723	0.007	0.084	0.437	-0.084	0.021	0.751
20.238	-0.002	0.092	0.440	1.92	0.29	1.74	3.78	-3.82	5.22	45150	0.007	0.086	0.435	-0.084	0.022	0.751
20.246	-0.002	0.093	0.438	1.95	0.32	1.79	4.20	-3.68	5.81	45270	0.006	0.087	0.433	-0.085	0.022	0.752
20.259	-0.003	0.093	0.436	1.99	0.36	1.85	3.66	-2.91	4.97	45383	0.006	0.088	0.431	-0.085	0.022	0.752
20.269	-0.003	0.094	0.434	2.03	0.38	1.90	2.93	-0.69	4.73	45502	0.006	0.090	0.429	-0.086	0.022	0.752
20.279	-0.003	0.095	0.430	2.06	0.39	1.95	3.28	0.16	5.67	45939	0.005	0.091	0.427	-0.086	0.023	0.753
20.288	-0.003	0.100	0.428	2.05	0.37	2.00	0.78	2.07	5.17	46060	0.005	0.092	0.424	-0.087	0.023	0.753
20.298	-0.002	0.102	0.426	2.04	0.34	2.05	-2.43	3.88	4.33	46192	0.005	0.094	0.422	-0.087	0.023	0.753
20.309	-0.005	0.102	0.424	2.00	0.31	2.10	-4.83	4.50	3.95	46330	0.004	0.095	0.420	-0.087	0.024	0.754
20.319	-0.005	0.102	0.423	1.95	0.27	2.14	-6.85	4.49	3.53	46455	0.004	0.096	0.418	-0.088	0.024	0.754
20.326	-0.005	0.103	0.421	1.87	0.23	2.17	-8.25	3.44	3.03	46345	0.003	0.098	0.416	-0.088	0.024	0.755
20.338	-0.007	0.104	0.419	1.78	0.21	2.20	-9.53	0.51	2.54	46476	0.003	0.099	0.414	-0.089	0.024	0.755
20.349	-0.010	0.103	0.417	1.69	0.23	2.23	-9.18	-1.30	2.00	46589	0.002	0.100	0.412	-0.089	0.025	0.755
20.356	-0.010	0.100	0.415	1.62	0.25	2.25	-8.46	-2.66	1.47	46708	0.001	0.100	0.410	-0.090	0.025	0.756
20.368	-0.010	0.098	0.413	1.56	0.27	2.26	-7.96	-2.17	0.29	46762	0.000	0.100	0.408	-0.090	0.025	0.756
20.380	-0.010	0.098	0.411	1.49	0.29	2.26	-6.20	-2.41	-1.33	46879	-0.000	0.100	0.406	-0.091	0.024	0.757
20.388	-0.008	0.093	0.409	1.47	0.31	2.24	-4.82	-2.13	-2.12	46997	-0.001	0.099	0.404	-0.091	0.024	0.757
20.399	-0.008	0.097	0.407	1.40	0.31	2.22	-3.66	-0.66	-2.41	47111	-0.001	0.099	0.402	-0.092	0.024	0.758
20.408	-0.007	0.094	0.403	1.38	0.31	2.18	-3.86	0.92	-4.12	45152	-0.001	0.099	0.399	-0.092	0.024	0.758
20.418	-0.008	0.098	0.401	1.32	0.30	2.14	-3.04	2.69	-4.98	45676	-0.002	0.099	0.397	-0.092	0.024	0.758
20.429	-0.009	0.098	0.398	1.29	0.27	2.09	-2.99	2.56	-4.27	45783	-0.002	0.099	0.395	-0.093	0.024	0.758
20.439	-0.009	0.098	0.396	1.26	0.24	2.04	-3.79	4.29	-6.38	45883	-0.003	0.099	0.392	-0.093	0.024	0.759
20.449	-0.009	0.098	0.395	1.22	0.19	1.97	-4.36	4.60	-7.38	45999	-0.003	0.099	0.390	-0.093	0.024	0.759
20.459	-0.010	0.099	0.393	1.17	0.15	1.90	-5.58	4.80	-7.59	45954	-0.003	0.099	0.388	-0.094	0.024	0.759
20.465	-0.009	0.107	0.390	1.06	0.09	1.82	-5.53	4.13	-6.48	46052	-0.004	0.100	0.386	-0.094	0.024	0.760
20.483	-0.008	0.098	0.388	1.07	0.03	1.76	-6.65	6.02	-8.13	46162	-0.004	0.100	0.383	-0.094	0.024	0.760
20.500	-0.006	0.097	0.386	1.01	-0.04	1.68	-5.72	6.68	-7.78	46288	-0.004	0.100	0.381	-0.094	0.024	0.760
20.502	-0.005	0.113	0.383	0.84	-0.14	1.58	-5.31	7.73	-8.51	46467	-0.004	0.102	0.379	-0.094	0.024	0.761
20.510	-0.006	0.114	0.381	0.78	-0.22	1.50	-4.53	8.80	-9.56	46593	-0.004	0.103	0.376	-0.094	0.025	0.761
20.518	-0.004	0.100	0.379	0.84	-0.30	1.41	-2.36	6.53	-9.42	46730	-0.003	0.103	0.374	-0.094	0.025	0.762
20.528	-0.003	0.099	0.377	0.82	-0.38	1.31	-2.67	6.43	-10.86	46850	-0.003	0.102	0.372	-0.094	0.025	0.762
20.539	-0.002	0.101	0.374	0.80	-0.44	1.21	1.06	3.87	-9.65	46961	-0.003	0.102	0.370	-0.094	0.024	0.762
20.548	-0.002	0.114	0.372	0.72	-0.48	1.10	1.78	3.03	-9.88	47185	-0.002	0.104	0.367	-0.094	0.025	0.763
20.556	-0.005	0.143	0.369	0.53	-0.49	0.99	0.65	1.92	-9.68	47313	-0.002	0.109	0.365	-0.094	0.027	0.763
20.566	-0.006	0.143	0.367	0.53	-0.50	0.88	-1.24	1.77	-10.36	47442	-0.002	0.113	0.363	-0.095	0.028	0.763
20.582	-0.006	0.143	0.365	0.53	-0.52	0.79	-0.97	0.81	-10.40	47561	-0.003	0.117	0.360	-0.095	0.030	0.763
20.589	-0.006	0.141	0.365	0.53	-0.53	0.68	-0.36	0.74	-10.24	47288	-0.003	0.120	0.359	-0.095	0.031	0.764
20.598	-0.007	0.140	0.362	0.55	-0.53	0.59	2.11	-0.44	-9.18	47391	-0.003	0.122	0.357	-0.095	0.032	0.764
20.608	-0.008	0.141	0.360	0.59	-0.52	0.50	5.07	-0.42	-9.34	47478	-0.004	0.125	0.355	-0.095	0.032	0.765
20.619	-0.008	0.141	0.358	0.64	-0.52	0.40	6.43	0.48	-9.35	45455	-0.004	0.127	0.353	-0.096	0.033	0.765
20.625	-0.008	0.142	0.355	0.71	-0.53	0.31	7.70	0.43	-8.99	45539	-0.004	0.129	0.351	-0.096	0.034	0.765
20.636	-0.008	0.142	0.352	0.79	-0.54	0.21	7.71	1.57	-9.89	45845	-0.005	0.131	0.349	-0.096	0.034	0.766
20.648	-0.008	0.142	0.350	0.86	-0.55	0.12	7.10	0.47	-8.86	45931	-0.005	0.133	0.346	-0.096	0.035	0.766
20.659	-0.009	0.136	0.348	0.98	-0.54	0.04	4.52	1.13	-8.94	46032	-0.005	0.133	0.344	-0.096	0.035	0.766
20.665	-0.011	0.140	0.345	0.98	-0.54	-0.05	1.78	1.13	-8.20	46148	-0.006	0.134	0.342	-0.097	0.035	0.767
20.676	-0.007	0.135	0.343	1.03	-0.59	-0.12	-0.93	2.07	-7.82	46326	-0.006	0.135	0.339	-0.097	0.035	0.767
20.689	-0.010	0.140	0.341	0.97	-0.59	-0.20	-3.61	3.44	-7.13	46450	-0.007	0.136	0.337	-0.097	0.035	0.767
20.698	-0.011	0.136	0.339	0.96	-0.62	-0.26	-5.81	3.63	-6.51	46570	-0.007	0.136	0.335	-0.097	0.035	0.767
20.709	-0.010	0.138	0.336	0.88	-0.67	-0.32	-6.86	4.97	-6.26	46692	-0.008	0.136	0.333	-0.097	0.036	0.768
20.715	-0.009	0.137	0.334	0.82	-0.72	-0.39	-6.19	4.39	-6.63	46769	-0.008	0.137	0.330	-0.097	0.036	0.768
20.726	-0.007	0.136	0.332	0.78	-0.78	-0.45	-3.47	3.18	-5.90	46898	-0.008	0.137	0.328	-0.097	0.036	0.768
20.736	-0.009	0.137	0.330	0.75	-0.80	-0.51	-1.12	3.39	-6.52	47012	-0.008	0.137	0.326	-0.097	0.036	0.769
20.748	-0.008	0.140	0.327	0.73	-0.83	-0.58	1.87	2.61	-6.91	47110	-0.008	0.138	0.324	-0.097	0.036	0.769
20.756	-0.008	0.136	0.325	0.80	-0.85	-0.63	6.03	0.62	-5.58	47222	-0.008	0.138	0.321	-0.097	0.036	0.769
20.767	-0.008	0.137	0.323	0.86	-0.85	-0.69	7.71	-0.36	-5.96	47355	-0.009	0.138	0.319	-0.097	0.036	0.769
20.778	-0.008	0.133	0.321	0.96	-0.84	-0.75	7.03	-0.67	-6.96	47473	-0.009	0.137	0.317	-0.097	0.035	0.770
20.784	-0.008	0.133	0.318	1.04	-0.83	-0.81	7.70	-1.94	-6.45	47584	-0.009	0.137	0.315	-0.097	0.035	0.770
20.798	-0.009	0.148	0.316	0.99	-0.79	-0.89	5.75	-4.28	-5.86	47710	-0.009	0.138	0.313	-0.097	0.036	0.770
20.808	-0.009	0.161	0.314	0.92	-0.75	-0.97	2.81	-4.48	-6.26	47826	-0.009	0.141	0.311	-0.097	0.037	0.770
20.818	-0.009	0.161	0.311	0.93	-0.70	-1.04	-1.14	-5.42	-6.20	47930	-0.010	0.144	0.308	-0.097	0.037	0.771
20.829	-0.008	0.161	0.309	0.90	-0.65	-1.10	-4.66	-5.71	-6.20	45888	-0.010	0.146	0.306	-0.097	0.038	0.771
20.834	-0.009	0.159	0.307	0.87	-0.59	-1.16	-6.54	-4.16	-6.96	45975	-0.010	0.148	0.304	-0.097	0.039	0.771
20.848	-0.007	0.158	0.304	0.82	-0.57	-1.22	-5.50	-4.47	-6.48	46062	-0.010	0.149	0.302	-0.097	0.039	0.771
20.903	-0.008	0.157	0.301	0.79	-0.51	-1.29	-4.56	-3.82	-7.46	46281	-0.010	0.150	0.300	-0.097	0.039	0.771
20.907	-0.007	0.154	0.299	0.78	-0.48	-1.37	-0.69	-4.10	-7.77	46371	-0.010	0.151	0.297	-0.097	0.040	0.772
20.907	-0.007	0.154	0.297	0.79	-0.45	-1.45	2.55	-3.41	-8.18	46464	-0.010	0.152	0.295	-0.096	0.040	0.772
20.915	-0.006	0.154	0.296	0.84	-0.42	-1.53	4.50	-3.68	-7.99	46565	-0.010	0.152	0.293	-0.096	0.040	0.772
20.919	-0.006	0.154	0.293	0.89	-0.39	-1.61	5.36	-2.68	-8.08	46480	-0.010	0.152	0.291	-0.096	0.040	0.772
20.919	-0.006	0.154	0.291	0.94	-0.36	-1.69	5.40	-2.29	-8.10	46578	-0.009	0.153	0.288	-0.096	0.040	0.772
20.925	-0.002	0.153	0.289	1.00	-0.38	-1.77	5.86	-0.70	-8.54	46668	-0.009	0.153	0.286	-0.096	0.040	0.773
20.928	-0.005	0.150	0.287	1.09	-0.35	-1.85	4.77	0.89	-8.07	46774	-0.009	0.153	0.284	-0.095	0.040	0.773
20.941	-0.005	0.153	0.285	1.09	-0.37	-1.93	2.85	2.38	-7.36	46710	-0.009	0.153	0.282	-0.095	0.040	0.773
20.947	-0.005	0.153	0.283	1.11	-0.40	-2.00	-0.13	4.95	-7.56	46802	-0.009	0.153	0.280	-0.095	0.040	0.773
20.958	0.003	0.135	0.281	1.29	-0.54	-2.04	-2.47	7.00	-7.02	46898	-0.008	0.151	0.278	-0.094	0.039	0.774
20.967	0.004	0.135	0.279	1.25	-0.62	-2.11	-4.31	8.07	-6.77	46992	-0.007	0.149	0.276	-0.094	0.038	0.774
20.978	0.004	0.137	0.276	1.18	-0.71	-2.18	-3.27	8.39	-6.67	47088	-0.006	0.148	0.274	-0.093	0.038	0.774
20.992	0.008	0.130	0.274	1.20	-0.84	-2.24	-5.82	8.87	-6.85	47305	-0.005	0.146	0.271	-0.093	0.037	0.774
20.998	0.008	0.129	0.272	1.14	-0.92	-2.30	-6.72	6.90	-6.27	47393	-0.003	0.144	0.269	-0.092	0.036	0.774
21.008	0.009	0.129	0.269	1.07	-0.98	-2.36	-7.38	4.21	-5.84	47480	-0.002	0.142	0.267	-0.092	0.036	0.774
21.018	0.009	0.126	0.267	1.03	-1.01	-2.41	-7.90	0.97	-5.74	47571	-0.002	0.140	0.265	-0.091	0.035	0.775
21.028	0.008	0.123	0.265	0.97	-0.99	-2.46	-7.78	-2.16	-5.18	47679	-0.001	0.138	0.263	-0.091	0.034	0.775
21.036	0.008	0.124	0.263	0.87	-0.94	-2.52	-9.28	-5.74	-4.78	45621	-0.000	0.136	0.261	-0.090	0.033	0.775
21.047	0.009	0.119	0.261	0.82	-0.86	-2.56	-9.96	-10.33	-4.52	45672	0.000	0.134	0.259	-0.090	0.033	0.775
21.057	0.010	0.116	0.258	0.75	-0.76	-2.60	-10.63	-12.53	-4.51	45728	0.001	0.131	0.257	-0.089	0.032	0.775
21.067	0.009	0.118	0.255	0.61	-0.61	-2.65	-10.84	-14.90	-4.74	45803	0.002	0.129	0.254	-0.089	0.031	0.775
21.078	0.009	0.118	0.253	0.49	-0.45	-2.69	-10.75	-15.43	-4.21	46136	0.002	0.128	0.252	-0.089	0.031	0.775
21.087	0.012	0.119	0.251	0.36	-0.33	-2.73	-11.07	-15.12	-2.66	46227	0.003	0.126	0.249	-0.088	0.030	0.775
21.100	0.013	0.120	0.248	0.22	-0.18	-2.76	-12.23	-13.73	-2.66	46317	0.004	0.125	0.247	-0.088	0.030	0.776
21.108	0.015	0.110	0.246	0.22	-0.08	-2.77	-12.53	-9.61	-3.65	46410	0.005	0.123	0.245	-0.087	0.030	0.776
21.117	0.015	0.111	0.245	0.05	0.01	-2.81	-13.35	-7.69	-2.45	46323	0.006	0.121	0.243	-0.087	0.029	0.776
21.127	0.015	0.112	0.243	-0.11	0.08	-2.84	-14.77	-4.78	-3.36	46437	0.006	0.120	0.240	-0.086	0.029	0.776
21.138	0.017	0.110	0.241	-0.23	0.12	-2.87	-13.18	-4.21	-2.26	46545	0.007	0.118	0.238	-0.086	0.028	0.776
21.147	0.017	0.111	0.239	-0.40	0.16	-2.90	-13.79	-4.20	-1.86	46663	0.008	0.117	0.236	-0.085	0.028	0.776
21.158	0.018	0.108	0.237	-0.50	0.19	-2.91	-14.21	-2.05	-2.46	46757	0.009	0.116	0.234	-0.085	0.027	0.777
21.168	0.019	0.107	0.234	-0.64	0.22	-2.93	-14.87	-3.17	-1.67	46890	0.010	0.114	0.232	-0.084	0.027	0.777
